id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2974408,beijing_grid_431,2018-04-27 02:00:00,CLEAR_DAY,20.0,1011.7847,34.0,230.65,10.12
2974409,beijing_grid_432,2018-04-27 02:00:00,CLEAR_DAY,20.0,1005.5311,34.0,230.69,10.1
2974410,beijing_grid_433,2018-04-27 02:00:00,CLEAR_DAY,20.0,999.977,34.0,228.27,9.99
2974411,beijing_grid_434,2018-04-27 02:00:00,CLEAR_DAY,20.0,995.1223,32.0,223.28,9.84
2974412,beijing_grid_435,2018-04-27 02:00:00,CLEAR_DAY,20.0,990.2676,30.0,218.17,9.77
2974413,beijing_grid_436,2018-04-27 02:00:00,CLEAR_DAY,20.0,979.1399,28.0,216.65,9.28
2974414,beijing_grid_437,2018-04-27 02:00:00,CLEAR_DAY,20.0,968.0123,27.0,214.97,8.79
2974415,beijing_grid_438,2018-04-27 02:00:00,CLEAR_DAY,19.0,960.0596,26.0,215.64,8.52
2974416,beijing_grid_439,2018-04-27 02:00:00,CLEAR_DAY,19.0,955.2821,25.0,218.83,8.49
2974417,beijing_grid_440,2018-04-27 02:00:00,CLEAR_DAY,19.0,950.5045,24.0,222.04,8.48
2974418,beijing_grid_441,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.3225,17.0,140.51,13.03
2974419,beijing_grid_442,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.1898,18.0,147.98,11.98
2974420,beijing_grid_443,2018-04-27 02:00:00,CLEAR_DAY,20.0,1021.0656,18.0,158.21,10.96
2974421,beijing_grid_444,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.9512,19.0,165.54,10.55
2974422,beijing_grid_445,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.872,21.0,174.3,10.08
2974423,beijing_grid_446,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.7929,22.0,183.67,9.87
2974424,beijing_grid_447,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.6965,25.0,196.08,9.39
2974425,beijing_grid_448,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.6001,27.0,209.13,9.39
2974426,beijing_grid_449,2018-04-27 02:00:00,CLEAR_DAY,20.0,1019.6681,29.0,220.03,9.6
2974427,beijing_grid_450,2018-04-27 02:00:00,CLEAR_DAY,20.0,1017.9005,32.0,228.9,9.84
2974428,beijing_grid_451,2018-04-27 02:00:00,CLEAR_DAY,20.0,1016.1328,35.0,237.16,10.29
2974429,beijing_grid_452,2018-04-27 02:00:00,CLEAR_DAY,20.0,1002.5536,35.0,238.82,10.33
2974430,beijing_grid_453,2018-04-27 02:00:00,CLEAR_DAY,20.0,997.3967,35.0,238.95,10.32
2974431,beijing_grid_454,2018-04-27 02:00:00,CLEAR_DAY,20.0,989.6214,35.0,237.57,10.12
2974432,beijing_grid_455,2018-04-27 02:00:00,CLEAR_DAY,20.0,983.4388,32.0,233.71,9.75
2974433,beijing_grid_456,2018-04-27 02:00:00,CLEAR_DAY,20.0,977.2562,30.0,229.55,9.42
2974434,beijing_grid_457,2018-04-27 02:00:00,CLEAR_DAY,20.0,972.0441,28.0,227.65,9.29
2974435,beijing_grid_458,2018-04-27 02:00:00,CLEAR_DAY,19.0,966.8319,26.0,225.68,9.17
2974436,beijing_grid_459,2018-04-27 02:00:00,CLEAR_DAY,19.0,960.8418,25.0,225.52,9.09
2974437,beijing_grid_460,2018-04-27 02:00:00,CLEAR_DAY,19.0,954.0737,25.0,227.2,9.06
2974438,beijing_grid_461,2018-04-27 02:00:00,CLEAR_DAY,19.0,947.3056,24.0,228.89,9.04
2974439,beijing_grid_462,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.3823,17.0,142.73,12.15
2974440,beijing_grid_463,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.2503,18.0,149.66,11.43
2974441,beijing_grid_464,2018-04-27 02:00:00,CLEAR_DAY,20.0,1021.1909,18.0,155.65,10.83
2974442,beijing_grid_465,2018-04-27 02:00:00,CLEAR_DAY,20.0,1021.0483,19.0,163.74,10.32
2974443,beijing_grid_466,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.9261,21.0,172.39,9.81
2974444,beijing_grid_467,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.8038,22.0,181.75,9.54
2974445,beijing_grid_468,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.7176,25.0,196.67,8.86
2974446,beijing_grid_469,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.6315,27.0,212.77,8.85
2974447,beijing_grid_470,2018-04-27 02:00:00,CLEAR_DAY,20.0,1019.3162,30.0,225.63,9.27
2974448,beijing_grid_471,2018-04-27 02:00:00,CLEAR_DAY,20.0,1016.7718,33.0,235.13,9.81
2974449,beijing_grid_472,2018-04-27 02:00:00,CLEAR_DAY,20.0,1014.2275,36.0,243.43,10.58
2974450,beijing_grid_473,2018-04-27 02:00:00,CLEAR_DAY,20.0,1001.7449,36.0,245.08,10.66
2974451,beijing_grid_474,2018-04-27 02:00:00,CLEAR_DAY,20.0,989.2623,36.0,246.7,10.75
2974452,beijing_grid_475,2018-04-27 02:00:00,CLEAR_DAY,20.0,979.2658,35.0,246.4,10.52
2974453,beijing_grid_476,2018-04-27 02:00:00,CLEAR_DAY,20.0,971.7553,33.0,244.0,9.97
2974454,beijing_grid_477,2018-04-27 02:00:00,CLEAR_DAY,17.0,964.2448,30.0,241.33,9.45
2974455,beijing_grid_478,2018-04-27 02:00:00,CLEAR_DAY,17.0,964.9482,28.0,238.23,9.63
2974456,beijing_grid_479,2018-04-27 02:00:00,CLEAR_DAY,19.0,965.6516,26.0,235.25,9.84
2974457,beijing_grid_480,2018-04-27 02:00:00,CLEAR_DAY,19.0,961.624,25.0,234.02,9.9
2974458,beijing_grid_481,2018-04-27 02:00:00,CLEAR_DAY,19.0,952.8653,25.0,234.44,9.8
2974459,beijing_grid_482,2018-04-27 02:00:00,CLEAR_DAY,17.0,944.1066,24.0,234.87,9.71
2974460,beijing_grid_483,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.3726,18.0,142.96,12.4
2974461,beijing_grid_484,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.2678,18.0,149.33,11.83
2974462,beijing_grid_485,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.1291,19.0,159.39,11.08
2974463,beijing_grid_486,2018-04-27 02:00:00,CLEAR_DAY,20.0,1021.0668,19.0,163.01,10.47
2974464,beijing_grid_487,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.9156,21.0,171.35,9.78
2974465,beijing_grid_488,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.7644,22.0,180.73,9.32
2974466,beijing_grid_489,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.6804,25.0,197.87,8.49
2974467,beijing_grid_490,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.5551,28.0,223.34,8.73
2974468,beijing_grid_491,2018-04-27 02:00:00,CLEAR_DAY,20.0,1019.1226,30.0,230.59,9.18
2974469,beijing_grid_492,2018-04-27 02:00:00,CLEAR_DAY,21.0,1016.259,33.0,239.55,9.98
2974470,beijing_grid_493,2018-04-27 02:00:00,CLEAR_DAY,21.0,1013.3953,37.0,247.02,10.99
2974471,beijing_grid_494,2018-04-27 02:00:00,CLEAR_DAY,21.0,998.4567,37.0,248.58,11.11
2974472,beijing_grid_495,2018-04-27 02:00:00,CLEAR_DAY,21.0,983.518,37.0,250.1,11.23
2974473,beijing_grid_496,2018-04-27 02:00:00,CLEAR_DAY,17.0,971.2067,36.0,250.55,10.94
2974474,beijing_grid_497,2018-04-27 02:00:00,CLEAR_DAY,17.0,961.5227,33.0,249.89,10.22
2974475,beijing_grid_498,2018-04-27 02:00:00,CLEAR_DAY,17.0,951.8387,30.0,249.13,9.51
2974476,beijing_grid_499,2018-04-27 02:00:00,CLEAR_DAY,17.2,954.6264,28.0,245.87,9.65
2974477,beijing_grid_500,2018-04-27 02:00:00,CLEAR_DAY,17.0,957.4141,26.0,242.71,9.83
2974478,beijing_grid_501,2018-04-27 02:00:00,CLEAR_DAY,17.0,955.7803,24.0,241.05,9.95
2974479,beijing_grid_502,2018-04-27 02:00:00,CLEAR_DAY,19.0,949.7251,24.0,240.8,10.01
2974480,beijing_grid_503,2018-04-27 02:00:00,CLEAR_DAY,19.0,943.6699,24.0,240.56,10.07
2974481,beijing_grid_504,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.3576,19.0,143.68,12.52
2974482,beijing_grid_505,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.2504,19.0,149.88,12.02
2974483,beijing_grid_506,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.1433,19.0,156.53,11.67
2974484,beijing_grid_507,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.0067,20.0,163.38,10.99
2974485,beijing_grid_508,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.8407,21.0,171.27,9.99
2974486,beijing_grid_509,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.6746,23.0,180.7,9.21
2974487,beijing_grid_510,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.5849,25.0,199.72,8.28
2974488,beijing_grid_511,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.4952,27.0,220.63,8.4
2974489,beijing_grid_512,2018-04-27 02:00:00,CLEAR_DAY,20.0,1019.0875,30.0,234.56,9.29
2974490,beijing_grid_513,2018-04-27 02:00:00,CLEAR_DAY,21.0,1016.3619,33.0,242.05,10.29
2974491,beijing_grid_514,2018-04-27 02:00:00,CLEAR_DAY,21.0,1013.6364,37.0,248.13,11.43
2974492,beijing_grid_515,2018-04-27 02:00:00,CLEAR_DAY,21.0,996.9001,37.0,248.91,11.53
2974493,beijing_grid_516,2018-04-27 02:00:00,CLEAR_DAY,21.0,980.1638,37.0,249.68,11.63
2974494,beijing_grid_517,2018-04-27 02:00:00,CLEAR_DAY,17.0,965.444,35.0,250.61,11.22
2974495,beijing_grid_518,2018-04-27 02:00:00,CLEAR_DAY,17.0,952.7409,33.0,251.87,10.28
2974496,beijing_grid_519,2018-04-27 02:00:00,CLEAR_DAY,17.0,940.0378,30.0,253.39,9.35
2974497,beijing_grid_520,2018-04-27 02:00:00,CLEAR_DAY,17.0,941.0785,28.0,251.7,9.2
2974498,beijing_grid_521,2018-04-27 02:00:00,CLEAR_DAY,17.0,942.1193,26.0,249.96,9.06
2974499,beijing_grid_522,2018-04-27 02:00:00,CLEAR_DAY,17.0,943.3108,24.0,248.52,9.22
2974500,beijing_grid_523,2018-04-27 02:00:00,CLEAR_DAY,17.0,944.6532,24.0,247.5,9.67
2974501,beijing_grid_524,2018-04-27 02:00:00,CLEAR_DAY,19.0,945.9955,24.0,246.58,10.12
2974502,beijing_grid_525,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.3051,20.0,146.57,12.45
2974503,beijing_grid_526,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.1979,20.0,152.12,12.28
2974504,beijing_grid_527,2018-04-27 02:00:00,CLEAR_DAY,19.0,1021.0907,20.0,157.78,12.22
2974505,beijing_grid_528,2018-04-27 02:00:00,CLEAR_DAY,19.0,1020.9467,20.0,163.71,11.51
2974506,beijing_grid_529,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.7658,22.0,171.19,10.19
2974507,beijing_grid_530,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.5849,23.0,180.67,9.09
2974508,beijing_grid_531,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.4457,26.0,209.88,8.0
2974509,beijing_grid_532,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.3938,27.0,224.65,8.33
2974510,beijing_grid_533,2018-04-27 02:00:00,CLEAR_DAY,20.0,1019.0524,30.0,238.41,9.45
2974511,beijing_grid_534,2018-04-27 02:00:00,CLEAR_DAY,21.0,1016.4649,34.0,244.4,10.62
2974512,beijing_grid_535,2018-04-27 02:00:00,CLEAR_DAY,21.0,1013.8774,37.0,249.16,11.88
2974513,beijing_grid_536,2018-04-27 02:00:00,CLEAR_DAY,21.0,995.3435,37.0,249.22,11.96
2974514,beijing_grid_537,2018-04-27 02:00:00,CLEAR_DAY,21.0,976.8095,37.0,249.29,12.04
2974515,beijing_grid_538,2018-04-27 02:00:00,CLEAR_DAY,17.0,959.6814,35.0,250.67,11.49
2974516,beijing_grid_539,2018-04-27 02:00:00,CLEAR_DAY,17.0,943.9591,32.0,253.83,10.34
2974517,beijing_grid_540,2018-04-27 02:00:00,CLEAR_DAY,17.0,928.2369,30.0,257.77,9.23
2974518,beijing_grid_541,2018-04-27 02:00:00,CLEAR_DAY,17.0,927.5307,28.0,258.07,8.85
2974519,beijing_grid_542,2018-04-27 02:00:00,CLEAR_DAY,17.0,926.8245,26.0,258.39,8.47
2974520,beijing_grid_543,2018-04-27 02:00:00,CLEAR_DAY,19.0,930.8414,24.0,257.11,8.67
2974521,beijing_grid_544,2018-04-27 02:00:00,CLEAR_DAY,19.0,939.5812,24.0,254.59,9.47
2974522,beijing_grid_545,2018-04-27 02:00:00,CLEAR_DAY,19.0,948.3211,23.0,252.46,10.29
2974523,beijing_grid_546,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.5526,35.0,158.54,13.79
2974524,beijing_grid_547,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.3305,28.0,158.11,13.12
2974525,beijing_grid_548,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.0861,23.0,162.42,12.8
2974526,beijing_grid_549,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.8825,22.0,167.33,11.85
2974527,beijing_grid_550,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.7197,22.0,173.94,10.33
2974528,beijing_grid_551,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.5569,23.0,182.66,8.98
2974529,beijing_grid_552,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.4456,25.0,204.18,8.0
2974530,beijing_grid_553,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.3342,27.0,227.5,8.33
2974531,beijing_grid_554,2018-04-27 02:00:00,CLEAR_DAY,20.0,1019.0174,30.0,240.41,9.56
2974532,beijing_grid_555,2018-04-27 02:00:00,CLEAR_DAY,20.0,1016.4951,33.0,244.93,10.81
2974533,beijing_grid_556,2018-04-27 02:00:00,CLEAR_DAY,20.0,1013.9727,37.0,248.49,12.12
2974534,beijing_grid_557,2018-04-27 02:00:00,CLEAR_DAY,21.0,998.6217,36.0,247.38,12.09
2974535,beijing_grid_558,2018-04-27 02:00:00,CLEAR_DAY,17.0,983.2706,36.0,246.27,12.06
2974536,beijing_grid_559,2018-04-27 02:00:00,CLEAR_DAY,17.0,967.5021,34.0,247.31,11.29
2974537,beijing_grid_560,2018-04-27 02:00:00,CLEAR_DAY,17.0,951.3164,32.0,251.25,9.8
2974538,beijing_grid_561,2018-04-27 02:00:00,CLEAR_DAY,17.0,935.1306,29.0,256.57,8.37
2974539,beijing_grid_562,2018-04-27 02:00:00,CLEAR_DAY,17.0,934.7564,27.0,259.61,8.03
2974540,beijing_grid_563,2018-04-27 02:00:00,CLEAR_DAY,17.0,934.3822,25.0,262.92,7.71
2974541,beijing_grid_564,2018-04-27 02:00:00,CLEAR_DAY,19.0,937.7794,24.0,263.04,7.97
2974542,beijing_grid_565,2018-04-27 02:00:00,CLEAR_DAY,17.0,944.9479,24.0,260.24,8.8
2974543,beijing_grid_566,2018-04-27 02:00:00,CLEAR_DAY,19.0,952.1165,23.0,257.93,9.64
2974544,beijing_grid_567,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.738,43.0,162.89,14.78
2974545,beijing_grid_568,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.4631,36.0,163.34,14.08
2974546,beijing_grid_569,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.0815,27.0,166.64,13.45
2974547,beijing_grid_570,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.8183,23.0,170.74,12.24
2974548,beijing_grid_571,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.6737,23.0,176.6,10.49
2974549,beijing_grid_572,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.529,23.0,184.69,8.89
2974550,beijing_grid_573,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.4018,25.0,206.75,7.94
2974551,beijing_grid_574,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.2745,27.0,230.33,8.34
2974552,beijing_grid_575,2018-04-27 02:00:00,CLEAR_DAY,20.0,1018.9823,30.0,242.36,9.67
2974553,beijing_grid_576,2018-04-27 02:00:00,CLEAR_DAY,20.0,1016.5248,33.0,245.64,11.08
2974554,beijing_grid_577,2018-04-27 02:00:00,CLEAR_DAY,20.0,1014.0681,36.0,247.84,12.35
2974555,beijing_grid_578,2018-04-27 02:00:00,CLEAR_DAY,20.0,1001.8998,36.0,245.58,12.23
2974556,beijing_grid_579,2018-04-27 02:00:00,CLEAR_DAY,20.0,989.7316,35.0,243.27,12.12
2974557,beijing_grid_580,2018-04-27 02:00:00,CLEAR_DAY,17.0,976.8512,34.0,243.3,11.19
2974558,beijing_grid_581,2018-04-27 02:00:00,CLEAR_DAY,17.0,958.6736,32.0,248.37,9.27
2974559,beijing_grid_582,2018-04-27 02:00:00,CLEAR_DAY,17.2,942.0243,29.0,255.09,7.51
2974560,beijing_grid_583,2018-04-27 02:00:00,CLEAR_DAY,17.0,941.9821,27.0,261.52,7.21
2974561,beijing_grid_584,2018-04-27 02:00:00,CLEAR_DAY,17.0,941.9399,25.0,268.39,7.01
2974562,beijing_grid_585,2018-04-27 02:00:00,CLEAR_DAY,19.2,944.7174,24.0,270.02,7.37
2974563,beijing_grid_586,2018-04-27 02:00:00,CLEAR_DAY,17.0,955.1194,23.0,268.62,8.41
2974564,beijing_grid_587,2018-04-27 02:00:00,CLEAR_DAY,17.0,955.9118,23.0,264.12,9.09
2974565,beijing_grid_588,2018-04-27 02:00:00,CLEAR_DAY,17.0,1022.0601,52.0,165.2,15.59
2974566,beijing_grid_589,2018-04-27 02:00:00,CLEAR_DAY,17.0,1021.6268,41.0,167.73,14.68
2974567,beijing_grid_590,2018-04-27 02:00:00,CLEAR_DAY,18.0,1021.1935,31.0,170.59,13.79
2974568,beijing_grid_591,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.8948,25.0,174.26,12.37
2974569,beijing_grid_592,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.7307,24.0,179.65,10.45
2974570,beijing_grid_593,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.5666,23.0,187.36,8.66
2974571,beijing_grid_594,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.379,25.0,209.6,7.8
2974572,beijing_grid_595,2018-04-27 02:00:00,CLEAR_DAY,20.0,1020.1915,27.0,232.97,8.26
2974573,beijing_grid_596,2018-04-27 02:00:00,CLEAR_DAY,20.0,1018.6872,30.0,244.2,9.64
2974574,beijing_grid_597,2018-04-27 02:00:00,CLEAR_DAY,20.0,1015.8661,33.0,246.25,11.03
2974575,beijing_grid_598,2018-04-27 02:00:00,CLEAR_DAY,20.0,1013.045,36.0,247.84,12.43
2974576,beijing_grid_599,2018-04-27 02:00:00,CLEAR_DAY,20.0,1003.9583,36.0,244.53,12.28
2974577,beijing_grid_600,2018-04-27 02:00:00,CLEAR_DAY,20.0,994.8716,35.0,241.14,12.16
2974578,beijing_grid_601,2018-04-27 02:00:00,CLEAR_DAY,20.0,981.6065,34.0,241.08,11.03
2974579,beijing_grid_602,2018-04-27 02:00:00,CLEAR_DAY,18.0,964.1631,31.0,245.61,8.87
2974580,beijing_grid_603,2018-04-27 02:00:00,CLEAR_DAY,17.0,946.7196,29.0,252.95,6.81
2974581,beijing_grid_604,2018-04-27 02:00:00,CLEAR_DAY,17.0,947.7397,27.0,262.53,6.54
2974582,beijing_grid_605,2018-04-27 02:00:00,CLEAR_DAY,19.2,948.7597,25.0,272.64,6.46
2974583,beijing_grid_606,2018-04-27 02:00:00,CLEAR_DAY,17.0,951.0037,24.0,275.57,6.93
2974584,beijing_grid_607,2018-04-27 02:00:00,CLEAR_DAY,19.2,954.4716,24.0,272.03,7.83
2974585,beijing_grid_608,2018-04-27 02:00:00,CLEAR_DAY,17.0,957.9395,24.0,269.22,8.75
2974586,beijing_grid_609,2018-04-27 02:00:00,CLEAR_DAY,17.0,1022.2212,55.0,169.32,15.96
2974587,beijing_grid_610,2018-04-27 02:00:00,CLEAR_DAY,18.0,1021.8216,45.0,171.76,14.88
2974588,beijing_grid_611,2018-04-27 02:00:00,CLEAR_DAY,18.0,1021.422,36.0,174.58,13.83
2974589,beijing_grid_612,2018-04-27 02:00:00,CLEAR_DAY,18.0,1021.1117,29.0,178.12,12.27
2974590,beijing_grid_613,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.8907,26.0,183.25,10.22
2974591,beijing_grid_614,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.6697,23.0,190.84,8.3
2974592,beijing_grid_615,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.2573,26.0,222.55,7.52
2974593,beijing_grid_616,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.0851,27.0,235.52,8.07
2974594,beijing_grid_617,2018-04-27 02:00:00,CLEAR_DAY,20.0,1018.1319,30.0,246.01,9.45
2974595,beijing_grid_618,2018-04-27 02:00:00,CLEAR_DAY,20.0,1014.5176,33.0,247.41,10.9
2974596,beijing_grid_619,2018-04-27 02:00:00,CLEAR_DAY,20.0,1010.9034,36.0,248.48,12.35
2974597,beijing_grid_620,2018-04-27 02:00:00,CLEAR_DAY,20.0,1004.7969,35.0,244.19,12.22
2974598,beijing_grid_621,2018-04-27 02:00:00,CLEAR_DAY,20.0,998.6905,35.0,239.84,12.16
2974599,beijing_grid_622,2018-04-27 02:00:00,CLEAR_DAY,18.0,986.3531,33.0,239.07,10.96
2974600,beijing_grid_623,2018-04-27 02:00:00,CLEAR_DAY,20.0,967.7848,32.0,243.09,8.59
2974601,beijing_grid_624,2018-04-27 02:00:00,CLEAR_DAY,20.0,949.2165,30.0,250.1,6.29
2974602,beijing_grid_625,2018-04-27 02:00:00,CLEAR_DAY,17.0,952.0291,28.0,262.29,6.0
2974603,beijing_grid_626,2018-04-27 02:00:00,CLEAR_DAY,17.0,954.8417,26.0,275.09,5.99
2974604,beijing_grid_627,2018-04-27 02:00:00,CLEAR_DAY,19.2,956.6383,25.0,279.13,6.58
2974605,beijing_grid_628,2018-04-27 02:00:00,CLEAR_DAY,17.0,957.4188,25.0,275.55,7.56
2974606,beijing_grid_629,2018-04-27 02:00:00,CLEAR_DAY,17.0,958.1994,25.0,272.81,8.56
2974607,beijing_grid_630,2018-04-27 02:00:00,CLEAR_DAY,17.0,1022.3823,58.0,173.24,16.4
2974608,beijing_grid_631,2018-04-27 02:00:00,CLEAR_DAY,18.0,1022.0165,49.0,175.67,15.15
2974609,beijing_grid_632,2018-04-27 02:00:00,CLEAR_DAY,18.0,1021.6506,40.0,178.53,13.93
2974610,beijing_grid_633,2018-04-27 02:00:00,CLEAR_DAY,18.0,1021.3287,33.0,182.03,12.22
2974611,beijing_grid_634,2018-04-27 02:00:00,CLEAR_DAY,18.0,1021.0507,28.0,187.0,10.04
2974612,beijing_grid_635,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.7727,23.0,194.63,7.98
2974613,beijing_grid_636,2018-04-27 02:00:00,CLEAR_DAY,18.0,1020.3757,25.0,216.28,7.37
2974614,beijing_grid_637,2018-04-27 02:00:00,CLEAR_DAY,19.0,1019.9787,27.0,238.19,7.89
2974615,beijing_grid_638,2018-04-27 02:00:00,CLEAR_DAY,19.0,1017.5766,29.0,247.9,9.28
2974616,beijing_grid_639,2018-04-27 02:00:00,CLEAR_DAY,19.0,1013.1692,33.0,248.59,10.78
2974617,beijing_grid_640,2018-04-27 02:00:00,CLEAR_DAY,20.0,1008.7619,36.0,249.12,12.28
2974618,beijing_grid_641,2018-04-27 02:00:00,CLEAR_DAY,20.0,1005.6356,35.0,243.85,12.17
2974619,beijing_grid_642,2018-04-27 02:00:00,CLEAR_DAY,18.0,1002.5094,34.0,238.54,12.17
2974620,beijing_grid_643,2018-04-27 02:00:00,CLEAR_DAY,20.0,991.0997,33.0,237.04,10.91
2974621,beijing_grid_644,2018-04-27 02:00:00,CLEAR_DAY,18.0,971.4065,32.0,240.4,8.32
2974622,beijing_grid_645,2018-04-27 02:00:00,CLEAR_DAY,20.0,951.7133,31.0,246.76,5.79
2974623,beijing_grid_646,2018-04-27 02:00:00,CLEAR_DAY,18.5,956.3185,29.0,261.99,5.46
2974624,beijing_grid_647,2018-04-27 02:00:00,CLEAR_DAY,17.0,960.9236,27.0,277.94,5.54
2974625,beijing_grid_648,2018-04-27 02:00:00,CLEAR_DAY,17.0,962.2728,26.0,283.07,6.26
2974626,beijing_grid_649,2018-04-27 02:00:00,CLEAR_DAY,19.2,960.3661,26.0,279.33,7.32
2974627,beijing_grid_650,2018-04-27 02:00:00,CLEAR_DAY,17.0,958.4594,26.0,276.55,8.4
2975510,beijing_grid_000,2018-04-27 03:00:00,CLEAR_DAY,22.0,982.5887,26.0,159.9,11.17
2975511,beijing_grid_001,2018-04-27 03:00:00,CLEAR_DAY,22.0,968.9183,27.0,166.45,11.65
2975512,beijing_grid_002,2018-04-27 03:00:00,CLEAR_DAY,18.0,955.2479,28.0,172.4,12.27
2975513,beijing_grid_003,2018-04-27 03:00:00,CLEAR_DAY,18.0,939.6799,30.0,176.94,12.99
2975514,beijing_grid_004,2018-04-27 03:00:00,CLEAR_DAY,18.0,922.2143,33.0,180.23,13.75
2975515,beijing_grid_005,2018-04-27 03:00:00,CLEAR_DAY,18.0,904.7487,36.0,183.17,14.55
2975516,beijing_grid_006,2018-04-27 03:00:00,CLEAR_DAY,18.0,886.2143,36.0,188.55,12.77
2975517,beijing_grid_007,2018-04-27 03:00:00,CLEAR_DAY,19.0,867.6799,36.0,195.59,11.13
2975518,beijing_grid_008,2018-04-27 03:00:00,CLEAR_DAY,19.9,860.1215,35.0,206.79,10.59
2975519,beijing_grid_009,2018-04-27 03:00:00,CLEAR_DAY,19.9,863.5391,31.0,219.41,11.39
2975520,beijing_grid_010,2018-04-27 03:00:00,CLEAR_DAY,20.0,866.9567,28.0,229.94,12.67
2975521,beijing_grid_011,2018-04-27 03:00:00,CLEAR_DAY,20.0,877.8367,24.0,233.31,11.07
2975522,beijing_grid_012,2018-04-27 03:00:00,CLEAR_DAY,20.0,888.7167,21.0,237.8,9.52
2975523,beijing_grid_013,2018-04-27 03:00:00,CLEAR_DAY,20.0,899.5071,18.0,239.82,7.94
2975524,beijing_grid_014,2018-04-27 03:00:00,CLEAR_DAY,18.0,910.2079,16.0,237.58,6.29
2975525,beijing_grid_015,2018-04-27 03:00:00,CLEAR_DAY,18.0,920.9087,15.0,233.75,4.66
2975526,beijing_grid_016,2018-04-27 03:00:00,CLEAR_DAY,18.0,920.6847,14.0,221.02,6.23
2975527,beijing_grid_017,2018-04-27 03:00:00,CLEAR_DAY,18.0,920.4607,13.0,213.63,7.98
2975528,beijing_grid_018,2018-04-27 03:00:00,CLEAR_DAY,18.0,911.7311,13.0,211.43,9.87
2975529,beijing_grid_019,2018-04-27 03:00:00,CLEAR_DAY,18.0,894.4959,13.0,212.0,11.83
2975530,beijing_grid_020,2018-04-27 03:00:00,CLEAR_DAY,18.0,877.2607,14.0,212.4,13.79
2975531,beijing_grid_021,2018-04-27 03:00:00,CLEAR_DAY,22.0,991.6063,25.0,160.47,10.97
2975532,beijing_grid_022,2018-04-27 03:00:00,CLEAR_DAY,22.0,981.1845,26.0,166.99,11.5
