id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2138861,london_grid_162,2018-04-04 03:00:00,CLOUDY,7.0,978.9526,93.0,157.88,19.08
2138862,london_grid_163,2018-04-04 03:00:00,CLOUDY,6.9,978.8515,94.0,158.64,18.88
2138863,london_grid_164,2018-04-04 03:00:00,CLOUDY,6.8,978.7504,94.0,159.41,18.68
2138864,london_grid_165,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.69,979.217,94.0,160.14,18.52
2138865,london_grid_166,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.56,980.2512,95.0,160.8,18.4
2138866,london_grid_167,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.43,981.2855,95.0,161.48,18.28
2138867,london_grid_168,2018-04-04 03:00:00,WIND,10.06,993.0391,84.0,173.5,39.71
2138868,london_grid_169,2018-04-04 03:00:00,WIND,9.96,992.6205,83.0,172.86,36.82
2138869,london_grid_170,2018-04-04 03:00:00,WIND,9.87,992.202,83.0,172.12,33.94
2138870,london_grid_171,2018-04-04 03:00:00,CLOUDY,9.59,990.3568,83.0,170.9,30.42
2138871,london_grid_172,2018-04-04 03:00:00,CLOUDY,9.14,987.0852,84.0,168.91,26.29
2138872,london_grid_173,2018-04-04 03:00:00,CLOUDY,8.68,983.8135,84.0,166.2,22.21
2138873,london_grid_174,2018-04-04 03:00:00,CLOUDY,8.44,982.1469,86.0,163.16,21.13
2138874,london_grid_175,2018-04-04 03:00:00,CLOUDY,8.19,980.4804,87.0,159.81,20.12
2138875,london_grid_176,2018-04-04 03:00:00,CLOUDY,8.03,979.9287,88.0,157.24,19.59
2138876,london_grid_177,2018-04-04 03:00:00,CLOUDY,7.94,980.4919,88.0,155.69,19.49
2138877,london_grid_178,2018-04-04 03:00:00,CLOUDY,7.85,981.0551,89.0,154.12,19.4
2138878,london_grid_179,2018-04-04 03:00:00,CLOUDY,7.73,982.3236,90.0,154.71,19.39
2138879,london_grid_180,2018-04-04 03:00:00,CLOUDY,7.61,983.592,90.0,155.31,19.39
2138880,london_grid_181,2018-04-04 03:00:00,CLOUDY,7.42,983.4346,91.0,156.08,19.25
2138881,london_grid_182,2018-04-04 03:00:00,CLOUDY,7.16,981.8512,92.0,157.06,18.97
2138882,london_grid_183,2018-04-04 03:00:00,CLOUDY,6.89,980.2678,94.0,158.07,18.7
2138883,london_grid_184,2018-04-04 03:00:00,CLOUDY,6.74,979.4704,94.0,158.78,18.51
2138884,london_grid_185,2018-04-04 03:00:00,CLOUDY,6.59,978.673,95.0,159.5,18.32
2138885,london_grid_186,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.46,978.7792,95.0,160.2,18.2
2138886,london_grid_187,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.35,979.7892,95.0,160.9,18.15
2138887,london_grid_188,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.23,980.7991,95.0,161.59,18.1
2138888,london_grid_189,2018-04-04 03:00:00,WIND,10.06,993.3462,84.0,173.73,39.97
2138889,london_grid_190,2018-04-04 03:00:00,WIND,10.0,993.0506,84.0,172.98,37.67
2138890,london_grid_191,2018-04-04 03:00:00,WIND,9.93,992.7549,83.0,172.15,35.38
2138891,london_grid_192,2018-04-04 03:00:00,CLOUDY,9.65,990.5668,84.0,170.98,31.97
2138892,london_grid_193,2018-04-04 03:00:00,CLOUDY,9.16,986.4861,84.0,169.22,27.44
2138893,london_grid_194,2018-04-04 03:00:00,CLOUDY,8.66,982.4055,85.0,166.77,22.95
2138894,london_grid_195,2018-04-04 03:00:00,CLOUDY,8.45,981.4762,86.0,163.78,21.57
2138895,london_grid_196,2018-04-04 03:00:00,CLOUDY,8.24,980.5469,87.0,160.4,20.26
2138896,london_grid_197,2018-04-04 03:00:00,CLOUDY,8.1,980.5751,88.0,157.75,19.51
2138897,london_grid_198,2018-04-04 03:00:00,CLOUDY,8.02,981.5607,88.0,156.15,19.28
2138898,london_grid_199,2018-04-04 03:00:00,CLOUDY,7.94,982.5463,89.0,154.5,19.06
2138899,london_grid_200,2018-04-04 03:00:00,CLOUDY,7.74,982.8573,90.0,155.13,19.18
2138900,london_grid_201,2018-04-04 03:00:00,CLOUDY,7.53,983.1684,91.0,155.75,19.3
2138901,london_grid_202,2018-04-04 03:00:00,CLOUDY,7.3,982.9904,92.0,156.47,19.13
2138902,london_grid_203,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,7.03,982.3236,93.0,157.32,18.7
2138903,london_grid_204,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.76,981.6567,94.0,158.2,18.26
2138904,london_grid_205,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.58,980.6339,95.0,158.85,18.04
2138905,london_grid_206,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.41,979.6112,95.0,159.5,17.82
2138906,london_grid_207,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.27,979.2964,96.0,160.23,17.73
2138907,london_grid_208,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.16,979.6893,96.0,161.02,17.78
2138908,london_grid_209,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.05,980.0823,96.0,161.8,17.83
2138909,london_grid_210,2018-04-04 03:00:00,WIND,10.07,993.6534,84.0,173.95,40.23
2138910,london_grid_211,2018-04-04 03:00:00,WIND,10.03,993.4807,84.0,173.1,38.53
2138911,london_grid_212,2018-04-04 03:00:00,WIND,10.0,993.3079,84.0,172.17,36.83
2138912,london_grid_213,2018-04-04 03:00:00,WIND,9.72,990.7767,84.0,171.06,33.52
2138913,london_grid_214,2018-04-04 03:00:00,CLOUDY,9.18,985.8871,85.0,169.5,28.6
2138914,london_grid_215,2018-04-04 03:00:00,CLOUDY,8.64,980.9975,86.0,167.3,23.7
2138915,london_grid_216,2018-04-04 03:00:00,CLOUDY,8.46,980.8055,87.0,164.37,22.02
2138916,london_grid_217,2018-04-04 03:00:00,CLOUDY,8.29,980.6135,87.0,160.98,20.4
2138917,london_grid_218,2018-04-04 03:00:00,CLOUDY,8.17,981.2215,88.0,158.27,19.44
2138918,london_grid_219,2018-04-04 03:00:00,CLOUDY,8.1,982.6295,88.0,156.61,19.08
2138919,london_grid_220,2018-04-04 03:00:00,CLOUDY,8.04,984.0375,89.0,154.9,18.73
2138920,london_grid_221,2018-04-04 03:00:00,CLOUDY,7.74,983.3911,90.0,155.56,18.96
2138921,london_grid_222,2018-04-04 03:00:00,CLOUDY,7.45,982.7447,92.0,156.21,19.2
2138922,london_grid_223,2018-04-04 03:00:00,CLOUDY,7.17,982.5463,93.0,156.87,19.02
2138923,london_grid_224,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.9,982.7959,94.0,157.58,18.42
2138924,london_grid_225,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.63,983.0455,95.0,158.34,17.83
2138925,london_grid_226,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.43,981.7975,96.0,158.92,17.57
2138926,london_grid_227,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.23,980.5495,96.0,159.51,17.32
2138927,london_grid_228,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.07,979.8135,96.0,160.26,17.26
2138928,london_grid_229,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,5.97,979.5895,97.0,161.14,17.42
2138929,london_grid_230,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,5.87,979.3655,97.0,162.01,17.57
2138930,london_grid_231,2018-04-04 03:00:00,WIND,10.07,993.7367,84.0,173.82,40.58
2138931,london_grid_232,2018-04-04 03:00:00,WIND,10.03,993.4589,84.0,173.1,38.55
2138932,london_grid_233,2018-04-04 03:00:00,WIND,9.99,993.1811,84.0,172.3,36.53
2138933,london_grid_234,2018-04-04 03:00:00,WIND,9.73,990.8432,84.0,171.25,33.2
2138934,london_grid_235,2018-04-04 03:00:00,CLOUDY,9.23,986.4452,85.0,169.71,28.57
2138935,london_grid_236,2018-04-04 03:00:00,CLOUDY,8.73,982.0471,86.0,167.58,23.97
2138936,london_grid_237,2018-04-04 03:00:00,CLOUDY,8.54,981.9114,87.0,164.69,22.03
2138937,london_grid_238,2018-04-04 03:00:00,CLOUDY,8.36,981.7757,87.0,161.26,20.16
2138938,london_grid_239,2018-04-04 03:00:00,CLOUDY,8.23,982.362,88.0,158.58,19.1
2138939,london_grid_240,2018-04-04 03:00:00,CLOUDY,8.16,983.6701,88.0,157.12,18.8
2138940,london_grid_241,2018-04-04 03:00:00,CLOUDY,8.09,984.9783,89.0,155.61,18.51
2138941,london_grid_242,2018-04-04 03:00:00,CLOUDY,7.73,983.3386,90.0,156.28,18.79
2138942,london_grid_243,2018-04-04 03:00:00,CLOUDY,7.36,981.6989,92.0,156.92,19.07
2138943,london_grid_244,2018-04-04 03:00:00,CLOUDY,7.06,981.3776,93.0,157.49,18.89
2138944,london_grid_245,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.83,982.3748,94.0,158.01,18.23
2138945,london_grid_246,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.59,983.3719,95.0,158.58,17.58
2138946,london_grid_247,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.42,982.7306,96.0,159.11,17.33
2138947,london_grid_248,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.25,982.0893,96.0,159.65,17.07
2138948,london_grid_249,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.11,981.5555,96.0,160.43,17.02
2138949,london_grid_250,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.0,981.1293,97.0,161.41,17.16
2138950,london_grid_251,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,5.9,980.7031,97.0,162.38,17.31
2138951,london_grid_252,2018-04-04 03:00:00,WIND,10.07,993.8199,85.0,173.69,40.94
2138952,london_grid_253,2018-04-04 03:00:00,WIND,10.03,993.4371,84.0,173.1,38.58
2138953,london_grid_254,2018-04-04 03:00:00,WIND,9.98,993.0544,84.0,172.44,36.23
2138954,london_grid_255,2018-04-04 03:00:00,WIND,9.74,990.9098,84.0,171.45,32.88
2138955,london_grid_256,2018-04-04 03:00:00,CLOUDY,9.28,987.0032,85.0,169.93,28.54
2138956,london_grid_257,2018-04-04 03:00:00,CLOUDY,8.83,983.0967,86.0,167.86,24.24
2138957,london_grid_258,2018-04-04 03:00:00,CLOUDY,8.62,983.0173,87.0,165.01,22.05
2138958,london_grid_259,2018-04-04 03:00:00,CLOUDY,8.42,982.9379,87.0,161.55,19.92
2138959,london_grid_260,2018-04-04 03:00:00,CLOUDY,8.28,983.5024,88.0,158.91,18.77
2138960,london_grid_261,2018-04-04 03:00:00,CLOUDY,8.22,984.7107,88.0,157.64,18.53
2138961,london_grid_262,2018-04-04 03:00:00,CLOUDY,8.15,985.9191,88.0,156.35,18.3
2138962,london_grid_263,2018-04-04 03:00:00,CLOUDY,7.71,983.2861,90.0,157.0,18.62
2138963,london_grid_264,2018-04-04 03:00:00,CLOUDY,7.27,980.6532,92.0,157.64,18.95
2138964,london_grid_265,2018-04-04 03:00:00,CLOUDY,6.95,980.209,94.0,158.11,18.76
2138965,london_grid_266,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.75,981.9536,94.0,158.45,18.05
2138966,london_grid_267,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.55,983.6983,95.0,158.82,17.33
2138967,london_grid_268,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.41,983.6637,96.0,159.3,17.08
2138968,london_grid_269,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.27,983.6291,96.0,159.8,16.83
2138969,london_grid_270,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.14,983.2976,96.0,160.6,16.77
2138970,london_grid_271,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.04,982.6691,96.0,161.69,16.91
2138971,london_grid_272,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,5.93,982.0407,97.0,162.76,17.05
2138972,london_grid_273,2018-04-04 03:00:00,WIND,10.07,993.9319,85.0,173.5,41.15
2138973,london_grid_274,2018-04-04 03:00:00,WIND,10.05,993.5453,84.0,173.01,38.92
2138974,london_grid_275,2018-04-04 03:00:00,WIND,10.03,993.1587,84.0,172.46,36.71
2138975,london_grid_276,2018-04-04 03:00:00,WIND,9.79,991.2579,84.0,171.55,33.29
2138976,london_grid_277,2018-04-04 03:00:00,CLOUDY,9.34,987.8429,85.0,170.04,28.7
2138977,london_grid_278,2018-04-04 03:00:00,CLOUDY,8.88,984.4279,86.0,167.95,24.13
2138978,london_grid_279,2018-04-04 03:00:00,CLOUDY,8.66,984.1424,87.0,165.16,21.79
2138979,london_grid_280,2018-04-04 03:00:00,CLOUDY,8.43,983.857,87.0,161.71,19.51
2138980,london_grid_281,2018-04-04 03:00:00,CLOUDY,8.31,984.385,88.0,159.22,18.26
2138981,london_grid_282,2018-04-04 03:00:00,CLOUDY,8.27,985.7264,88.0,158.3,17.99
2138982,london_grid_283,2018-04-04 03:00:00,CLOUDY,8.24,987.0679,88.0,157.36,17.72
2138983,london_grid_284,2018-04-04 03:00:00,CLOUDY,7.74,983.7795,90.0,157.87,18.19
2138984,london_grid_285,2018-04-04 03:00:00,CLOUDY,7.23,980.4912,93.0,158.35,18.65
2138985,london_grid_286,2018-04-04 03:00:00,CLOUDY,6.89,979.8275,94.0,158.67,18.58
2138986,london_grid_287,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.72,981.7885,95.0,158.84,17.96
2138987,london_grid_288,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.55,983.7495,95.0,159.02,17.35
2138988,london_grid_289,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.43,984.2128,96.0,159.49,17.06
2138989,london_grid_290,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.31,984.6762,96.0,159.97,16.77
2138990,london_grid_291,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.2,984.6525,96.0,160.79,16.66
2138991,london_grid_292,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.1,984.1418,96.0,161.93,16.74
2138992,london_grid_293,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.0,983.6311,96.0,163.06,16.82
2138993,london_grid_294,2018-04-04 03:00:00,WIND,10.05,994.0727,85.0,173.25,41.2
2138994,london_grid_295,2018-04-04 03:00:00,WIND,10.09,993.7834,85.0,172.83,39.58
2138995,london_grid_296,2018-04-04 03:00:00,WIND,10.12,993.4941,84.0,172.37,37.96
2138996,london_grid_297,2018-04-04 03:00:00,WIND,9.89,991.8877,84.0,171.54,34.45
2138997,london_grid_298,2018-04-04 03:00:00,CLOUDY,9.39,988.9642,85.0,170.04,29.04
2138998,london_grid_299,2018-04-04 03:00:00,CLOUDY,8.89,986.0407,86.0,167.85,23.66
2138999,london_grid_300,2018-04-04 03:00:00,CLOUDY,8.65,985.2867,87.0,165.14,21.26
2139000,london_grid_301,2018-04-04 03:00:00,CLOUDY,8.4,984.5328,88.0,161.75,18.92
2139001,london_grid_302,2018-04-04 03:00:00,CLOUDY,8.29,985.0096,88.0,159.53,17.58
2139002,london_grid_303,2018-04-04 03:00:00,CLOUDY,8.33,986.7172,87.0,159.15,17.19
2139003,london_grid_304,2018-04-04 03:00:00,CLOUDY,8.37,988.4247,87.0,158.74,16.8
2139004,london_grid_305,2018-04-04 03:00:00,CLOUDY,7.81,984.8189,90.0,158.91,17.49
2139005,london_grid_306,2018-04-04 03:00:00,CLOUDY,7.24,981.2131,92.0,159.07,18.18
2139006,london_grid_307,2018-04-04 03:00:00,CLOUDY,6.88,980.2333,94.0,159.15,18.34
2139007,london_grid_308,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.73,981.8794,95.0,159.16,17.98
2139008,london_grid_309,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.57,983.5255,95.0,159.17,17.63
2139009,london_grid_310,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.48,984.378,95.0,159.65,17.26
2139010,london_grid_311,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.38,985.2304,96.0,160.16,16.89
2139011,london_grid_312,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.29,985.6202,96.0,160.99,16.69
2139012,london_grid_313,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.2,985.5472,96.0,162.14,16.66
2139013,london_grid_314,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.11,985.4743,96.0,163.28,16.64
2139014,london_grid_315,2018-04-04 03:00:00,WIND,10.04,994.2134,86.0,172.99,41.25
2139015,london_grid_316,2018-04-04 03:00:00,WIND,10.13,994.0214,85.0,172.65,40.23
2139016,london_grid_317,2018-04-04 03:00:00,WIND,10.22,993.8294,84.0,172.29,39.22
2139017,london_grid_318,2018-04-04 03:00:00,WIND,9.99,992.5174,84.0,171.54,35.6
2139018,london_grid_319,2018-04-04 03:00:00,CLOUDY,9.45,990.0854,85.0,170.04,29.37
2139019,london_grid_320,2018-04-04 03:00:00,CLOUDY,8.91,987.6534,86.0,167.74,23.18
2139020,london_grid_321,2018-04-04 03:00:00,CLOUDY,8.63,986.4311,87.0,165.11,20.73
2139021,london_grid_322,2018-04-04 03:00:00,CLOUDY,8.36,985.2087,88.0,161.78,18.33
2139022,london_grid_323,2018-04-04 03:00:00,CLOUDY,8.28,985.6343,88.0,159.87,16.9
2139023,london_grid_324,2018-04-04 03:00:00,CLOUDY,8.39,987.7079,87.0,160.07,16.39
2139024,london_grid_325,2018-04-04 03:00:00,CLOUDY,8.5,989.7815,86.0,160.29,15.88
2139025,london_grid_326,2018-04-04 03:00:00,CLOUDY,7.88,985.8583,89.0,160.05,16.79
2139026,london_grid_327,2018-04-04 03:00:00,CLOUDY,7.26,981.935,92.0,159.83,17.7
2139027,london_grid_328,2018-04-04 03:00:00,CLOUDY,6.88,980.639,94.0,159.65,18.11
2139028,london_grid_329,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.74,981.9703,95.0,159.48,18.01
2139029,london_grid_330,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.6,983.3015,95.0,159.3,17.9
2139030,london_grid_331,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.52,984.5431,95.0,159.81,17.46
2139031,london_grid_332,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.45,985.7847,95.0,160.35,17.02
2139032,london_grid_333,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.38,986.5879,96.0,161.2,16.73
2139033,london_grid_334,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.3,986.9527,96.0,162.34,16.59
2139034,london_grid_335,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.22,987.3175,96.0,163.51,16.45
2139035,london_grid_336,2018-04-04 03:00:00,WIND,9.98,994.3478,86.0,172.77,40.76
2139036,london_grid_337,2018-04-04 03:00:00,WIND,10.08,994.1917,85.0,172.46,39.71
2139037,london_grid_338,2018-04-04 03:00:00,WIND,10.19,994.0355,84.0,172.13,38.67
2139038,london_grid_339,2018-04-04 03:00:00,WIND,9.94,992.6634,85.0,171.36,34.98
2139039,london_grid_340,2018-04-04 03:00:00,CLOUDY,9.33,990.0752,86.0,169.76,28.67
2139040,london_grid_341,2018-04-04 03:00:00,CLOUDY,8.73,987.4871,87.0,167.26,22.4
2139041,london_grid_342,2018-04-04 03:00:00,CLOUDY,8.44,985.9447,88.0,164.7,20.09
2139042,london_grid_343,2018-04-04 03:00:00,CLOUDY,8.16,984.4023,89.0,161.48,17.83
2139043,london_grid_344,2018-04-04 03:00:00,CLOUDY,8.1,984.929,88.0,159.78,16.46
2139044,london_grid_345,2018-04-04 03:00:00,CLOUDY,8.27,987.5248,87.0,160.28,15.94
2139045,london_grid_346,2018-04-04 03:00:00,CLOUDY,8.44,990.1207,86.0,160.81,15.42
2139046,london_grid_347,2018-04-04 03:00:00,CLOUDY,7.85,986.84,89.0,160.39,16.32
2139047,london_grid_348,2018-04-04 03:00:00,CLOUDY,7.27,983.5594,92.0,160.02,17.22
2139048,london_grid_349,2018-04-04 03:00:00,CLOUDY,6.87,981.0448,94.0,160.16,17.88
2139049,london_grid_350,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.76,983.0711,94.0,159.49,17.83
2139050,london_grid_351,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.62,983.8391,95.0,159.25,17.94
2139051,london_grid_352,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.57,985.2343,95.0,159.84,17.58
2139052,london_grid_353,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.53,986.6295,95.0,160.45,17.22
2139053,london_grid_354,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.46,987.5556,95.0,161.4,16.76
2139054,london_grid_355,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.39,988.3581,96.0,162.55,16.51
2139055,london_grid_356,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.32,989.1607,96.0,163.74,16.27
2139056,london_grid_357,2018-04-04 03:00:00,WIND,10.0,994.495,86.0,172.49,41.35
2139057,london_grid_358,2018-04-04 03:00:00,WIND,10.21,994.4976,86.0,172.32,41.54
2139058,london_grid_359,2018-04-04 03:00:00,WIND,10.16,994.2416,84.0,171.97,38.12
2139059,london_grid_360,2018-04-04 03:00:00,WIND,10.2,993.7769,85.0,171.52,37.9
2139060,london_grid_361,2018-04-04 03:00:00,CLOUDY,9.21,990.065,86.0,169.47,27.97
2139061,london_grid_362,2018-04-04 03:00:00,CLOUDY,8.55,987.3207,88.0,166.76,21.61
2139062,london_grid_363,2018-04-04 03:00:00,CLOUDY,8.25,985.4583,89.0,164.26,19.45
2139063,london_grid_364,2018-04-04 03:00:00,CLOUDY,7.96,983.5959,90.0,161.15,17.33
2139064,london_grid_365,2018-04-04 03:00:00,CLOUDY,7.93,984.2237,89.0,159.68,16.02
2139065,london_grid_366,2018-04-04 03:00:00,CLOUDY,8.15,987.3418,88.0,160.49,15.48
2139066,london_grid_367,2018-04-04 03:00:00,CLOUDY,8.38,990.4599,86.0,161.36,14.95
2139067,london_grid_368,2018-04-04 03:00:00,CLOUDY,7.83,987.8218,89.0,160.75,15.84
2139068,london_grid_369,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,7.28,985.1837,92.0,160.21,16.74
2139069,london_grid_370,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.94,983.9671,94.0,159.8,17.34
2139070,london_grid_371,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.79,984.1719,94.0,159.49,17.66
2139071,london_grid_372,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.64,984.3767,95.0,159.2,17.98
2139072,london_grid_373,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.62,985.9255,95.0,159.86,17.7
2139073,london_grid_374,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.59,986.8932,95.0,160.73,17.27
2139074,london_grid_375,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.57,988.5821,95.0,161.41,17.13
2139075,london_grid_376,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.51,989.249,95.0,162.47,16.82
2139076,london_grid_377,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.44,989.9159,96.0,163.56,16.51
2139077,london_grid_378,2018-04-04 03:00:00,WIND,9.86,994.6519,86.0,172.37,39.58
2139078,london_grid_379,2018-04-04 03:00:00,WIND,9.97,994.4535,85.0,172.1,38.38
2139079,london_grid_380,2018-04-04 03:00:00,WIND,10.08,994.255,85.0,171.8,37.18
2139080,london_grid_381,2018-04-04 03:00:00,WIND,10.3,994.4067,85.0,171.52,39.05
2139081,london_grid_382,2018-04-04 03:00:00,CLOUDY,9.08,989.9319,87.0,169.12,27.08
2139082,london_grid_383,2018-04-04 03:00:00,CLOUDY,8.94,992.4918,86.0,167.39,21.75
2139083,london_grid_384,2018-04-04 03:00:00,CLOUDY,8.04,985.0397,90.0,163.67,18.8
2139084,london_grid_385,2018-04-04 03:00:00,CLOUDY,7.71,982.9636,91.0,160.59,16.86
2139085,london_grid_386,2018-04-04 03:00:00,CLOUDY,8.24,987.5083,88.0,161.07,14.87
2139086,london_grid_387,2018-04-04 03:00:00,CLOUDY,7.99,987.2362,88.0,160.46,15.1
2139087,london_grid_388,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,8.88,993.8519,83.0,166.2,13.21
2139088,london_grid_389,2018-04-04 03:00:00,CLOUDY,8.09,988.9764,87.0,164.08,14.75
2139089,london_grid_390,2018-04-04 03:00:00,CLOUDY,7.29,984.1008,91.0,162.37,16.3
2139090,london_grid_391,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.91,985.1415,94.0,159.76,16.94
2139091,london_grid_392,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.76,984.8343,94.0,159.44,17.44
2139092,london_grid_393,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.61,984.5271,95.0,159.14,17.93
2139093,london_grid_394,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.64,986.3319,95.0,159.89,17.77
2139094,london_grid_395,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.66,988.1367,95.0,160.66,17.61
2139095,london_grid_396,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.63,989.491,95.0,161.8,16.82
2139096,london_grid_397,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.59,990.1757,95.0,162.52,16.99
2139097,london_grid_398,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.54,990.9335,95.0,163.56,16.63
2139098,london_grid_399,2018-04-04 03:00:00,WIND,9.78,994.8567,86.0,172.28,38.69
2139099,london_grid_400,2018-04-04 03:00:00,WIND,9.87,994.4663,85.0,171.97,37.28
2139100,london_grid_401,2018-04-04 03:00:00,WIND,9.95,994.0759,85.0,171.63,35.87
2139101,london_grid_402,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,9.64,992.4791,85.0,170.71,32.1
2139102,london_grid_403,2018-04-04 03:00:00,CLOUDY,8.93,989.6759,87.0,168.7,25.99
2139103,london_grid_404,2018-04-04 03:00:00,CLOUDY,8.95,994.1046,86.0,167.26,21.27
2139104,london_grid_405,2018-04-04 03:00:00,CLOUDY,7.81,984.689,90.0,162.9,18.16
2139105,london_grid_406,2018-04-04 03:00:00,CLOUDY,7.4,982.5053,92.0,159.78,16.42
2139106,london_grid_407,2018-04-04 03:00:00,CLOUDY,8.23,988.1329,88.0,161.55,14.19
2139107,london_grid_408,2018-04-04 03:00:00,CLOUDY,7.77,987.208,89.0,160.16,14.78
2139108,london_grid_409,2018-04-04 03:00:00,CLOUDY,8.15,991.0711,87.0,161.76,14.26
2139109,london_grid_410,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,7.66,989.1268,90.0,160.89,15.04
2139110,london_grid_411,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,7.16,987.1824,92.0,160.1,15.82
2139111,london_grid_412,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.84,985.8263,94.0,159.59,16.53
2139112,london_grid_413,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.77,982.3338,94.0,160.74,18.09
2139113,london_grid_414,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.54,984.2902,95.0,159.08,17.8
2139114,london_grid_415,2018-04-04 03:00:00,PARTLY_CLOUDY_DAY,6.61,986.4535,95.0,159.93,17.79
