id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2716350,london_grid_581,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.97,1017.139,88.0,228.09,7.91
2716351,london_grid_582,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.83,1015.5206,91.0,225.99,7.19
2716352,london_grid_583,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.81,1015.4987,91.0,218.77,6.81
2716353,london_grid_584,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.78,1015.4768,92.0,210.86,6.55
2716354,london_grid_585,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.78,1015.9548,91.0,204.07,6.34
2716355,london_grid_586,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.8,1016.9329,90.0,198.48,6.11
2716356,london_grid_587,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.81,1017.9109,89.0,192.51,5.94
2716357,london_grid_588,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.51,1023.1257,72.0,315.54,3.03
2716358,london_grid_589,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.48,1023.126,70.0,300.45,4.06
2716359,london_grid_590,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.45,1023.1264,69.0,291.79,5.25
2716360,london_grid_591,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.3,1022.847,66.0,284.53,6.03
2716361,london_grid_592,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.04,1022.2881,63.0,276.71,6.44
2716362,london_grid_593,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.79,1021.7291,60.0,269.93,6.95
2716363,london_grid_594,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.64,1018.0901,62.0,255.24,7.15
2716364,london_grid_595,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.49,1014.4511,64.0,242.15,7.78
2716365,london_grid_596,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.69,1014.6867,67.0,233.61,8.8
2716366,london_grid_597,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.24,1018.7969,70.0,228.83,9.99
2716367,london_grid_598,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.79,1022.9071,74.0,225.09,11.24
2716368,london_grid_599,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.89,1022.0924,77.0,225.75,10.54
2716369,london_grid_600,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.98,1021.2778,80.0,226.5,9.83
2716370,london_grid_601,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.96,1020.0212,83.0,225.75,9.04
2716371,london_grid_602,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.82,1018.3228,87.0,223.05,8.16
2716372,london_grid_603,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.68,1016.6244,90.0,219.7,7.3
2716373,london_grid_604,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.64,1016.2226,91.0,212.56,7.01
2716374,london_grid_605,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.6,1015.8207,91.0,204.93,6.84
2716375,london_grid_606,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.58,1015.995,91.0,198.83,6.7
2716376,london_grid_607,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.58,1016.7453,90.0,194.3,6.54
2716377,london_grid_608,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.58,1017.4956,89.0,189.58,6.42
2716378,london_grid_609,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.55,1023.1021,73.0,312.72,2.52
2716379,london_grid_610,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.49,1023.088,72.0,297.54,3.63
2716380,london_grid_611,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.43,1023.0739,70.0,289.74,4.87
2716381,london_grid_612,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.3,1022.7992,68.0,282.75,5.77
2716382,london_grid_613,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.1,1022.2639,65.0,275.08,6.39
2716383,london_grid_614,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.9,1021.7286,62.0,268.86,7.11
2716384,london_grid_615,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.76,1018.2592,63.0,254.91,7.39
2716385,london_grid_616,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.62,1014.7898,63.0,242.65,8.07
2716386,london_grid_617,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.8,1015.0482,65.0,234.29,9.14
2716387,london_grid_618,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.3,1019.0345,69.0,229.25,10.43
2716388,london_grid_619,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.8,1023.0208,73.0,225.35,11.78
2716389,london_grid_620,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.84,1022.4787,76.0,225.06,11.09
2716390,london_grid_621,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.87,1021.9365,79.0,224.74,10.39
2716391,london_grid_622,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.82,1020.9153,82.0,223.14,9.5
2716392,london_grid_623,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.68,1019.4152,86.0,219.75,8.44
2716393,london_grid_624,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.54,1017.915,89.0,215.41,7.41
2716394,london_grid_625,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.48,1017.0756,90.0,208.6,7.15
2716395,london_grid_626,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.42,1016.2361,90.0,201.39,7.0
2716396,london_grid_627,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.38,1016.1365,90.0,195.97,6.91
2716397,london_grid_628,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.36,1016.7769,89.0,192.45,6.8
2716398,london_grid_629,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.35,1017.4173,87.0,188.82,6.73
2716399,london_grid_630,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.59,1023.0785,75.0,308.47,2.02
2716400,london_grid_631,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.5,1023.0499,73.0,293.86,3.21
2716401,london_grid_632,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.41,1023.0214,72.0,287.36,4.5
2716402,london_grid_633,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.29,1022.7513,70.0,280.8,5.53
2716403,london_grid_634,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.15,1022.2397,68.0,273.43,6.36
2716404,london_grid_635,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.01,1021.728,65.0,267.84,7.27
2716405,london_grid_636,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.88,1018.4282,64.0,254.59,7.63
2716406,london_grid_637,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.76,1015.1284,63.0,243.11,8.36
2716407,london_grid_638,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.92,1015.4097,64.0,234.93,9.49
2716408,london_grid_639,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.37,1019.2721,68.0,229.65,10.87
2716409,london_grid_640,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.82,1023.1345,72.0,225.58,12.32
2716410,london_grid_641,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.79,1022.8649,75.0,224.44,11.64
2716411,london_grid_642,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.76,1022.5952,78.0,223.16,10.96
2716412,london_grid_643,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.68,1021.8094,81.0,220.78,9.99
2716413,london_grid_644,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.54,1020.5075,85.0,216.68,8.74
2716414,london_grid_645,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.41,1019.2056,89.0,211.27,7.56
2716415,london_grid_646,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.32,1017.9285,89.0,204.82,7.33
2716416,london_grid_647,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.24,1016.6514,89.0,198.03,7.19
2716417,london_grid_648,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.18,1016.2781,89.0,193.29,7.13
2716418,london_grid_649,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.15,1016.8086,87.0,190.73,7.07
2716419,london_grid_650,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.12,1017.3391,86.0,188.13,7.03
2716420,london_grid_651,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.65,1023.1551,77.0,295.78,1.26
2716421,london_grid_652,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.51,1023.1117,75.0,284.27,2.55
2716422,london_grid_653,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.36,1023.0682,74.0,280.57,3.88
2716423,london_grid_654,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.24,1022.8067,72.0,275.17,5.08
2716424,london_grid_655,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.13,1022.3272,70.0,268.76,6.19
2716425,london_grid_656,2018-04-20 01:00:00,CLEAR_DAY,13.03,1021.8477,68.0,264.34,7.36
2716426,london_grid_657,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.01,1019.156,66.0,252.97,7.91
2716427,london_grid_658,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.98,1016.4643,64.0,243.41,8.73
2716428,london_grid_659,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.13,1016.6979,65.0,236.28,9.84
2716429,london_grid_660,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.46,1019.8568,68.0,231.26,11.16
2716430,london_grid_661,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.78,1023.0156,72.0,227.32,12.55
2716431,london_grid_662,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.74,1022.8106,75.0,225.75,11.91
2716432,london_grid_663,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.71,1022.6057,77.0,224.01,11.28
2716433,london_grid_664,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.65,1022.0343,80.0,221.38,10.25
2716434,london_grid_665,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.57,1021.0967,83.0,217.23,8.85
2716435,london_grid_666,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.49,1020.159,86.0,211.54,7.5
2716436,london_grid_667,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.34,1018.7262,87.0,205.29,7.29
2716437,london_grid_668,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.18,1017.2935,87.0,198.74,7.16
2716438,london_grid_669,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.08,1016.9061,87.0,194.25,7.09
2716439,london_grid_670,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.04,1017.564,86.0,191.91,7.02
2716440,london_grid_671,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.99,1018.2219,84.0,189.53,6.95
2716441,london_grid_672,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.71,1023.2317,78.0,256.7,0.7
2716442,london_grid_673,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.51,1023.1734,77.0,268.88,2.01
2716443,london_grid_674,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.32,1023.1151,76.0,271.42,3.35
2716444,london_grid_675,2018-04-20 01:00:00,CLEAR_DAY,13.19,1022.8622,74.0,268.53,4.69
2716445,london_grid_676,2018-04-20 01:00:00,CLEAR_DAY,13.12,1022.4148,72.0,263.87,6.07
2716446,london_grid_677,2018-04-20 01:00:00,CLEAR_DAY,13.05,1021.9674,71.0,260.95,7.47
2716447,london_grid_678,2018-04-20 01:00:00,CLEAR_DAY,13.13,1019.8838,68.0,251.47,8.19
2716448,london_grid_679,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.21,1017.8003,65.0,243.69,9.09
2716449,london_grid_680,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.35,1017.9861,65.0,237.54,10.2
2716450,london_grid_681,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.54,1020.4414,68.0,232.78,11.47
2716451,london_grid_682,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.74,1022.8967,72.0,228.99,12.8
2716452,london_grid_683,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.7,1022.7564,74.0,227.0,12.19
2716453,london_grid_684,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.66,1022.6161,77.0,224.81,11.6
2716454,london_grid_685,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.63,1022.2592,79.0,221.96,10.52
2716455,london_grid_686,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.6,1021.6858,81.0,217.75,8.95
2716456,london_grid_687,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.57,1021.1123,84.0,211.81,7.45
2716457,london_grid_688,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.35,1019.524,85.0,205.77,7.25
2716458,london_grid_689,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.12,1017.9356,85.0,199.47,7.13
2716459,london_grid_690,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.98,1017.5341,85.0,195.22,7.06
2716460,london_grid_691,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.92,1018.3194,84.0,193.12,6.96
2716461,london_grid_692,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.86,1019.1047,82.0,190.95,6.88
2716462,london_grid_693,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.86,1022.7963,80.0,195.76,0.92
2716463,london_grid_694,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.6,1022.8153,79.0,244.4,1.73
2716464,london_grid_695,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.35,1022.8342,77.0,258.07,2.94
2716465,london_grid_696,2018-04-20 01:00:00,CLEAR_DAY,13.2,1022.7271,76.0,259.92,4.36
2716466,london_grid_697,2018-04-20 01:00:00,CLEAR_DAY,13.16,1022.4938,74.0,258.2,5.95
2716467,london_grid_698,2018-04-20 01:00:00,CLEAR_DAY,13.13,1022.2606,72.0,257.2,7.53
2716468,london_grid_699,2018-04-20 01:00:00,CLEAR_DAY,13.23,1020.783,69.0,249.82,8.47
2716469,london_grid_700,2018-04-20 01:00:00,CLEAR_DAY,13.34,1019.3055,66.0,243.99,9.52
2716470,london_grid_701,2018-04-20 01:00:00,CLEAR_DAY,13.46,1019.4195,66.0,239.05,10.62
2716471,london_grid_702,2018-04-20 01:00:00,CLEAR_DAY,13.59,1021.1249,69.0,234.78,11.76
2716472,london_grid_703,2018-04-20 01:00:00,CLEAR_DAY,13.72,1022.8303,72.0,231.29,12.95
2716473,london_grid_704,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.69,1022.7339,74.0,229.12,12.39
2716474,london_grid_705,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.66,1022.6375,76.0,226.74,11.84
2716475,london_grid_706,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.62,1022.4216,78.0,223.86,10.77
2716476,london_grid_707,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.59,1022.0863,80.0,219.81,9.19
2716477,london_grid_708,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.56,1021.7509,82.0,214.12,7.68
2716478,london_grid_709,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.34,1020.2693,82.0,208.24,7.37
2716479,london_grid_710,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.12,1018.7876,83.0,201.92,7.15
2716480,london_grid_711,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.97,1018.4225,83.0,197.52,7.01
2716481,london_grid_712,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.9,1019.1738,81.0,195.24,6.9
2716482,london_grid_713,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.83,1019.9252,80.0,192.9,6.81
2716483,london_grid_714,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.12,1021.8488,81.0,174.14,1.65
2716484,london_grid_715,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.78,1022.0373,80.0,216.78,1.87
2716485,london_grid_716,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.44,1022.2258,79.0,240.56,2.77
2716486,london_grid_717,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.27,1022.4015,78.0,249.24,4.16
2716487,london_grid_718,2018-04-20 01:00:00,CLEAR_DAY,13.27,1022.5644,76.0,251.68,5.85
2716488,london_grid_719,2018-04-20 01:00:00,CLEAR_DAY,13.27,1022.7273,74.0,253.02,7.55
2716489,london_grid_720,2018-04-20 01:00:00,CLEAR_DAY,13.33,1021.8537,71.0,248.05,8.76
2716490,london_grid_721,2018-04-20 01:00:00,CLEAR_DAY,13.39,1020.9801,69.0,244.31,10.01
2716491,london_grid_722,2018-04-20 01:00:00,CLEAR_DAY,13.48,1020.998,69.0,240.78,11.11
2716492,london_grid_723,2018-04-20 01:00:00,CLEAR_DAY,13.6,1021.9072,70.0,237.24,12.05
2716493,london_grid_724,2018-04-20 01:00:00,CLEAR_DAY,13.73,1022.8164,72.0,234.23,13.03
2716494,london_grid_725,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.71,1022.7431,73.0,232.09,12.51
2716495,london_grid_726,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.7,1022.6698,75.0,229.78,12.01
2716496,london_grid_727,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.64,1022.5214,77.0,226.99,11.04
2716497,london_grid_728,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.54,1022.298,78.0,223.17,9.6
2716498,london_grid_729,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.44,1022.0746,80.0,218.04,8.23
2716499,london_grid_730,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.3,1020.9621,80.0,212.42,7.69
2716500,london_grid_731,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.16,1019.8496,81.0,206.02,7.23
2716501,london_grid_732,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.05,1019.5714,80.0,201.16,6.97
2716502,london_grid_733,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.97,1020.1274,79.0,198.33,6.84
2716503,london_grid_734,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.89,1020.6834,77.0,195.4,6.73
2716504,london_grid_735,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.38,1020.9014,82.0,166.16,2.46
2716505,london_grid_736,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.95,1021.2593,81.0,196.77,2.35
2716506,london_grid_737,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.53,1021.6173,81.0,222.61,2.87
2716507,london_grid_738,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.33,1022.0758,79.0,237.9,4.11
2716508,london_grid_739,2018-04-20 01:00:00,CLEAR_DAY,13.37,1022.6349,77.0,245.04,5.83
2716509,london_grid_740,2018-04-20 01:00:00,CLEAR_DAY,13.41,1023.194,75.0,248.88,7.61
2716510,london_grid_741,2018-04-20 01:00:00,CLEAR_DAY,13.42,1022.9244,73.0,246.4,9.05
2716511,london_grid_742,2018-04-20 01:00:00,CLEAR_DAY,13.43,1022.6547,72.0,244.6,10.51
2716512,london_grid_743,2018-04-20 01:00:00,CLEAR_DAY,13.5,1022.5764,72.0,242.35,11.61
2716513,london_grid_744,2018-04-20 01:00:00,CLEAR_DAY,13.62,1022.6895,72.0,239.58,12.37
2716514,london_grid_745,2018-04-20 01:00:00,CLEAR_DAY,13.74,1022.8025,72.0,237.12,13.15
2716515,london_grid_746,2018-04-20 01:00:00,CLEAR_DAY,13.74,1022.7523,73.0,235.0,12.67
2716516,london_grid_747,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.74,1022.7021,74.0,232.72,12.22
2716517,london_grid_748,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.66,1022.6212,76.0,229.96,11.34
2716518,london_grid_749,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.49,1022.5098,77.0,226.24,10.05
2716519,london_grid_750,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.33,1022.3984,78.0,221.46,8.81
2716520,london_grid_751,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.27,1021.655,78.0,216.25,8.04
2716521,london_grid_752,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.21,1020.9116,78.0,210.01,7.36
2716522,london_grid_753,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.13,1020.7202,77.0,204.83,6.96
2716523,london_grid_754,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.04,1021.0809,76.0,201.46,6.81
2716524,london_grid_755,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.94,1021.4416,74.0,197.94,6.67
2716525,london_grid_756,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.7,1018.4521,83.0,167.06,3.07
2716526,london_grid_757,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.35,1018.5805,82.0,190.45,2.93
2716527,london_grid_758,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.0,1018.7089,81.0,212.35,3.27
2716528,london_grid_759,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.77,1019.5701,80.0,229.5,4.29
2716529,london_grid_760,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.67,1021.1642,78.0,239.79,5.86
2716530,london_grid_761,2018-04-20 01:00:00,CLEAR_DAY,13.57,1022.7583,76.0,245.62,7.54
2716531,london_grid_762,2018-04-20 01:00:00,CLEAR_DAY,13.56,1022.7384,74.0,245.4,9.03
2716532,london_grid_763,2018-04-20 01:00:00,CLEAR_DAY,13.55,1022.7184,73.0,245.24,10.53
2716533,london_grid_764,2018-04-20 01:00:00,CLEAR_DAY,13.61,1022.7326,72.0,244.15,11.65
2716534,london_grid_765,2018-04-20 01:00:00,CLEAR_DAY,13.74,1022.781,72.0,242.3,12.4
2716535,london_grid_766,2018-04-20 01:00:00,CLEAR_DAY,13.87,1022.8294,72.0,240.66,13.17
2716536,london_grid_767,2018-04-20 01:00:00,CLEAR_DAY,13.85,1022.7759,73.0,238.83,12.75
2716537,london_grid_768,2018-04-20 01:00:00,CLEAR_DAY,13.84,1022.7225,73.0,236.88,12.34
2716538,london_grid_769,2018-04-20 01:00:00,CLEAR_DAY,13.74,1022.6544,75.0,234.4,11.51
2716539,london_grid_770,2018-04-20 01:00:00,CLEAR_DAY,13.56,1022.5716,76.0,230.92,10.25
2716540,london_grid_771,2018-04-20 01:00:00,CLEAR_DAY,13.37,1022.4889,77.0,226.5,9.04
2716541,london_grid_772,2018-04-20 01:00:00,CLEAR_DAY,13.26,1022.0168,77.0,221.1,8.2
2716542,london_grid_773,2018-04-20 01:00:00,CLEAR_DAY,13.14,1021.5447,77.0,214.54,7.44
2716543,london_grid_774,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.03,1021.4121,76.0,208.7,7.02
2716544,london_grid_775,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.91,1021.6189,75.0,204.47,6.88
2716545,london_grid_776,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,12.79,1021.8258,74.0,200.08,6.78
2716546,london_grid_777,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,15.02,1016.0028,84.0,167.66,3.69
2716547,london_grid_778,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.75,1015.9016,83.0,186.25,3.53
2716548,london_grid_779,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.47,1015.8004,82.0,204.52,3.75
2716549,london_grid_780,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.21,1017.0644,81.0,221.92,4.55
2716550,london_grid_781,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.98,1019.6935,79.0,234.64,5.94
2716551,london_grid_782,2018-04-20 01:00:00,CLEAR_DAY,13.74,1022.3226,77.0,242.31,7.5
2716552,london_grid_783,2018-04-20 01:00:00,CLEAR_DAY,13.7,1022.5524,75.0,244.39,9.02
2716553,london_grid_784,2018-04-20 01:00:00,CLEAR_DAY,13.67,1022.7821,74.0,245.87,10.55
2716554,london_grid_785,2018-04-20 01:00:00,CLEAR_DAY,13.72,1022.8888,73.0,245.94,11.7
2716555,london_grid_786,2018-04-20 01:00:00,CLEAR_DAY,13.86,1022.8726,72.0,245.0,12.47
2716556,london_grid_787,2018-04-20 01:00:00,CLEAR_DAY,14.0,1022.8563,72.0,244.17,13.24
2716557,london_grid_788,2018-04-20 01:00:00,CLEAR_DAY,13.97,1022.7996,72.0,242.6,12.88
2716558,london_grid_789,2018-04-20 01:00:00,CLEAR_DAY,13.94,1022.7429,73.0,240.94,12.53
2716559,london_grid_790,2018-04-20 01:00:00,CLEAR_DAY,13.82,1022.6875,74.0,238.68,11.74
2716560,london_grid_791,2018-04-20 01:00:00,CLEAR_DAY,13.62,1022.6335,74.0,235.39,10.52
2716561,london_grid_792,2018-04-20 01:00:00,CLEAR_DAY,13.42,1022.5795,75.0,231.25,9.34
2716562,london_grid_793,2018-04-20 01:00:00,CLEAR_DAY,13.25,1022.3787,75.0,225.74,8.4
2716563,london_grid_794,2018-04-20 01:00:00,CLEAR_DAY,13.08,1022.1778,75.0,218.94,7.56
2716564,london_grid_795,2018-04-20 01:00:00,CLEAR_DAY,12.92,1022.1039,75.0,212.5,7.1
2716565,london_grid_796,2018-04-20 01:00:00,CLEAR_DAY,12.78,1022.157,74.0,207.41,6.97
2716566,london_grid_797,2018-04-20 01:00:00,CLEAR_DAY,12.64,1022.21,73.0,202.16,6.9
2716567,london_grid_798,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,15.15,1013.7736,84.0,170.82,4.19
2716568,london_grid_799,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.96,1013.7092,84.0,185.98,4.05
2716569,london_grid_800,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.77,1013.6447,83.0,201.07,4.21
2716570,london_grid_801,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.5,1015.3493,82.0,217.23,4.83
2716571,london_grid_802,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.16,1018.823,80.0,230.79,6.01
2716572,london_grid_803,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.82,1022.2967,78.0,239.6,7.4
2716573,london_grid_804,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.79,1022.5741,76.0,243.59,8.93
2716574,london_grid_805,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.76,1022.8515,74.0,246.41,10.49
2716575,london_grid_806,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.82,1022.9647,73.0,247.49,11.69
2716576,london_grid_807,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,13.96,1022.9137,72.0,247.43,12.5
2716577,london_grid_808,2018-04-20 01:00:00,PARTLY_CLOUDY_DAY,14.1,1022.8627,71.0,247.37,13.32
