id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3050538,london_grid_822,2018-04-29 03:00:00,CLOUDY,6.81,1001.6869,96.0,28.17,9.48
3050539,london_grid_823,2018-04-29 03:00:00,CLOUDY,7.62,1006.0223,93.0,22.39,10.97
3050540,london_grid_824,2018-04-29 03:00:00,CLOUDY,8.43,1010.3576,90.0,18.02,12.54
3050541,london_grid_825,2018-04-29 03:00:00,CLOUDY,8.54,1010.5816,89.0,13.97,13.1
3050542,london_grid_826,2018-04-29 03:00:00,CLOUDY,8.65,1010.8056,88.0,10.28,13.73
3050543,london_grid_827,2018-04-29 03:00:00,CLOUDY,8.68,1010.9362,87.0,7.49,14.09
3050544,london_grid_828,2018-04-29 03:00:00,CLOUDY,8.64,1010.9733,87.0,5.36,14.16
3050545,london_grid_829,2018-04-29 03:00:00,CLOUDY,8.59,1011.0104,87.0,3.26,14.24
3050546,london_grid_830,2018-04-29 03:00:00,CLOUDY,8.61,1011.0155,87.0,1.32,14.58
3050547,london_grid_831,2018-04-29 03:00:00,CLOUDY,8.62,1011.0207,87.0,359.47,14.94
3050548,london_grid_832,2018-04-29 03:00:00,CLOUDY,8.63,1011.0079,87.0,357.76,15.53
3050549,london_grid_833,2018-04-29 03:00:00,CLOUDY,8.61,1010.9771,88.0,356.27,16.36
3050550,london_grid_834,2018-04-29 03:00:00,CLOUDY,8.6,1010.9464,89.0,354.93,17.2
3050551,london_grid_835,2018-04-29 03:00:00,CLOUDY,8.5,1010.8965,89.0,356.45,17.99
3050552,london_grid_836,2018-04-29 03:00:00,CLOUDY,8.41,1010.8466,90.0,357.85,18.79
3050553,london_grid_837,2018-04-29 03:00:00,CLOUDY,8.29,1010.8312,91.0,1.18,19.53
3050554,london_grid_838,2018-04-29 03:00:00,CLOUDY,8.17,1010.8504,92.0,6.22,20.33
3050555,london_grid_839,2018-04-29 03:00:00,CLOUDY,8.04,1010.8696,92.0,10.84,21.27
3050556,london_grid_840,2018-04-29 03:00:00,CLOUDY,5.72,996.5528,98.0,40.21,9.05
3050557,london_grid_841,2018-04-29 03:00:00,CLOUDY,5.9,997.2248,98.0,37.07,8.43
3050558,london_grid_842,2018-04-29 03:00:00,CLOUDY,6.08,997.8968,98.0,33.44,7.84
3050559,london_grid_843,2018-04-29 03:00:00,CLOUDY,6.62,1000.732,96.0,27.62,8.27
3050560,london_grid_844,2018-04-29 03:00:00,CLOUDY,7.52,1005.7304,93.0,21.76,9.8
3050561,london_grid_845,2018-04-29 03:00:00,CLOUDY,8.42,1010.7288,90.0,17.52,11.4
3050562,london_grid_846,2018-04-29 03:00:00,CLOUDY,8.56,1010.7864,89.0,12.9,12.14
3050563,london_grid_847,2018-04-29 03:00:00,CLOUDY,8.69,1010.844,88.0,8.84,12.96
3050564,london_grid_848,2018-04-29 03:00:00,CLOUDY,8.73,1010.8888,87.0,5.63,13.41
3050565,london_grid_849,2018-04-29 03:00:00,CLOUDY,8.68,1010.9208,87.0,2.9,13.48
3050566,london_grid_850,2018-04-29 03:00:00,CLOUDY,8.62,1010.9528,87.0,0.2,13.57
3050567,london_grid_851,2018-04-29 03:00:00,CLOUDY,8.64,1010.9656,87.0,358.35,13.84
3050568,london_grid_852,2018-04-29 03:00:00,CLOUDY,8.65,1010.9784,87.0,356.57,14.12
3050569,london_grid_853,2018-04-29 03:00:00,CLOUDY,8.67,1010.9656,87.0,355.25,14.71
3050570,london_grid_854,2018-04-29 03:00:00,CLOUDY,8.68,1010.9272,88.0,354.41,15.61
3050571,london_grid_855,2018-04-29 03:00:00,CLOUDY,8.69,1010.8888,88.0,353.66,16.52
3050572,london_grid_856,2018-04-29 03:00:00,CLOUDY,8.63,1010.844,89.0,355.84,17.62
3050573,london_grid_857,2018-04-29 03:00:00,CLOUDY,8.56,1010.7992,90.0,357.77,18.74
3050574,london_grid_858,2018-04-29 03:00:00,CLOUDY,8.47,1010.7864,91.0,1.41,19.79
3050575,london_grid_859,2018-04-29 03:00:00,CLOUDY,8.36,1010.8056,91.0,6.53,20.88
3050576,london_grid_860,2018-04-29 03:00:00,CLOUDY,8.25,1010.8248,92.0,11.1,22.12
3051249,london_grid_000,2018-04-29 04:00:00,CLEAR_DAY,7.29,1011.2709,89.0,38.69,26.63
3051250,london_grid_001,2018-04-29 04:00:00,CLEAR_DAY,6.09,1010.404,92.0,36.17,22.83
3051251,london_grid_002,2018-04-29 04:00:00,CLEAR_DAY,4.88,1009.5372,94.0,32.64,19.09
3051252,london_grid_003,2018-04-29 04:00:00,CLEAR_DAY,3.95,1006.956,96.0,29.96,16.6
3051253,london_grid_004,2018-04-29 04:00:00,CLEAR_DAY,3.29,1002.6604,97.0,29.19,15.28
3051254,london_grid_005,2018-04-29 04:00:00,CLEAR_DAY,2.63,998.3648,98.0,28.27,13.96
3051255,london_grid_006,2018-04-29 04:00:00,CLEAR_DAY,2.68,997.8275,98.0,30.81,13.88
3051256,london_grid_007,2018-04-29 04:00:00,CLEAR_DAY,2.74,997.2901,98.0,33.37,13.82
3051257,london_grid_008,2018-04-29 04:00:00,CLEAR_DAY,2.74,997.7896,98.0,34.65,13.57
3051258,london_grid_009,2018-04-29 04:00:00,CLEAR_DAY,2.68,999.3259,97.0,34.65,13.12
3051259,london_grid_010,2018-04-29 04:00:00,CLEAR_DAY,2.63,1000.8622,97.0,34.64,12.67
3051260,london_grid_011,2018-04-29 04:00:00,CLEAR_DAY,2.26,998.9011,98.0,32.32,12.26
3051261,london_grid_012,2018-04-29 04:00:00,CLEAR_DAY,1.89,996.94,98.0,29.85,11.88
3051262,london_grid_013,2018-04-29 04:00:00,CLEAR_DAY,1.7,996.6662,98.0,27.48,11.56
3051263,london_grid_014,2018-04-29 04:00:00,CLEAR_DAY,1.69,998.0798,98.0,25.27,11.3
3051264,london_grid_015,2018-04-29 04:00:00,CLEAR_DAY,1.68,999.4933,98.0,22.96,11.06
3051265,london_grid_016,2018-04-29 04:00:00,CLEAR_DAY,1.87,1000.6864,97.0,21.41,11.24
3051266,london_grid_017,2018-04-29 04:00:00,CLEAR_DAY,2.05,1001.8794,97.0,19.9,11.43
3051267,london_grid_018,2018-04-29 04:00:00,CLEAR_DAY,2.35,1001.1799,95.0,19.97,11.48
3051268,london_grid_019,2018-04-29 04:00:00,CLEAR_DAY,2.75,998.5877,93.0,21.57,11.39
3051269,london_grid_020,2018-04-29 04:00:00,CLEAR_DAY,3.16,995.9955,91.0,23.2,11.3
3051270,london_grid_021,2018-04-29 04:00:00,CLEAR_DAY,7.39,1011.3386,89.0,38.58,26.56
3051271,london_grid_022,2018-04-29 04:00:00,CLEAR_DAY,6.23,1010.5993,91.0,36.05,22.81
3051272,london_grid_023,2018-04-29 04:00:00,CLEAR_DAY,5.08,1009.8601,94.0,32.54,19.13
3051273,london_grid_024,2018-04-29 04:00:00,CLEAR_DAY,4.17,1007.6799,96.0,29.78,16.65
3051274,london_grid_025,2018-04-29 04:00:00,CLEAR_DAY,3.52,1004.0587,97.0,28.77,15.31
3051275,london_grid_026,2018-04-29 04:00:00,CLEAR_DAY,2.87,1000.4375,98.0,27.56,13.97
3051276,london_grid_027,2018-04-29 04:00:00,CLEAR_DAY,2.9,998.9304,98.0,30.12,14.06
3051277,london_grid_028,2018-04-29 04:00:00,CLEAR_DAY,2.93,997.4233,98.0,32.64,14.18
3051278,london_grid_029,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.91,997.0703,98.0,33.92,14.04
3051279,london_grid_030,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.85,997.8714,97.0,33.99,13.61
3051280,london_grid_031,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.79,998.6725,97.0,34.08,13.17
3051281,london_grid_032,2018-04-29 04:00:00,CLEAR_DAY,2.43,998.0998,98.0,31.59,12.57
3051282,london_grid_033,2018-04-29 04:00:00,CLEAR_DAY,2.07,997.5272,98.0,28.86,12.0
3051283,london_grid_034,2018-04-29 04:00:00,CLEAR_DAY,1.85,997.3771,98.0,26.39,11.63
3051284,london_grid_035,2018-04-29 04:00:00,CLEAR_DAY,1.77,997.6495,98.0,24.3,11.43
3051285,london_grid_036,2018-04-29 04:00:00,CLEAR_DAY,1.69,997.9219,98.0,22.14,11.25
3051286,london_grid_037,2018-04-29 04:00:00,CLEAR_DAY,1.91,999.8512,97.0,20.91,11.45
3051287,london_grid_038,2018-04-29 04:00:00,CLEAR_DAY,2.13,1001.7806,97.0,19.72,11.65
3051288,london_grid_039,2018-04-29 04:00:00,CLEAR_DAY,2.42,1001.7014,96.0,19.81,11.72
3051289,london_grid_040,2018-04-29 04:00:00,CLEAR_DAY,2.79,999.6136,94.0,21.13,11.67
3051290,london_grid_041,2018-04-29 04:00:00,CLEAR_DAY,3.16,997.5258,92.0,22.47,11.62
3051291,london_grid_042,2018-04-29 04:00:00,CLEAR_DAY,7.49,1011.4063,88.0,38.46,26.48
3051292,london_grid_043,2018-04-29 04:00:00,CLEAR_DAY,6.38,1010.7946,91.0,35.93,22.8
3051293,london_grid_044,2018-04-29 04:00:00,CLEAR_DAY,5.27,1010.183,93.0,32.44,19.17
3051294,london_grid_045,2018-04-29 04:00:00,CLEAR_DAY,4.39,1008.4038,95.0,29.6,16.7
3051295,london_grid_046,2018-04-29 04:00:00,CLEAR_DAY,3.75,1005.457,96.0,28.35,15.33
3051296,london_grid_047,2018-04-29 04:00:00,CLEAR_DAY,3.11,1002.5102,97.0,26.85,13.97
3051297,london_grid_048,2018-04-29 04:00:00,CLEAR_DAY,3.12,1000.0334,97.0,29.45,14.25
3051298,london_grid_049,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.13,997.5565,98.0,31.94,14.55
3051299,london_grid_050,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.09,996.351,98.0,33.23,14.51
3051300,london_grid_051,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.02,996.4168,98.0,33.39,14.09
3051301,london_grid_052,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.95,996.4827,98.0,33.55,13.68
3051302,london_grid_053,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.6,997.2985,98.0,30.9,12.89
3051303,london_grid_054,2018-04-29 04:00:00,CLEAR_DAY,2.25,998.1143,98.0,27.9,12.13
3051304,london_grid_055,2018-04-29 04:00:00,CLEAR_DAY,2.0,998.0879,98.0,25.3,11.69
3051305,london_grid_056,2018-04-29 04:00:00,CLEAR_DAY,1.85,997.2192,98.0,23.35,11.56
3051306,london_grid_057,2018-04-29 04:00:00,CLEAR_DAY,1.69,996.3504,98.0,21.35,11.45
3051307,london_grid_058,2018-04-29 04:00:00,CLEAR_DAY,1.95,999.0161,98.0,20.43,11.65
3051308,london_grid_059,2018-04-29 04:00:00,CLEAR_DAY,2.2,1001.6818,97.0,19.55,11.86
3051309,london_grid_060,2018-04-29 04:00:00,CLEAR_DAY,2.5,1002.2229,96.0,19.65,11.96
3051310,london_grid_061,2018-04-29 04:00:00,CLEAR_DAY,2.83,1000.6395,94.0,20.72,11.95
3051311,london_grid_062,2018-04-29 04:00:00,CLEAR_DAY,3.16,999.0561,93.0,21.78,11.95
3051312,london_grid_063,2018-04-29 04:00:00,CLEAR_DAY,7.57,1011.3106,88.0,38.47,26.39
3051313,london_grid_064,2018-04-29 04:00:00,CLEAR_DAY,6.48,1010.7268,91.0,35.96,22.62
3051314,london_grid_065,2018-04-29 04:00:00,CLEAR_DAY,5.4,1010.143,93.0,32.47,18.92
3051315,london_grid_066,2018-04-29 04:00:00,CLEAR_DAY,4.55,1008.6685,95.0,29.49,16.46
3051316,london_grid_067,2018-04-29 04:00:00,CLEAR_DAY,3.93,1006.3031,96.0,27.99,15.18
3051317,london_grid_068,2018-04-29 04:00:00,CLEAR_DAY,3.31,1003.9377,97.0,26.21,13.91
3051318,london_grid_069,2018-04-29 04:00:00,CLEAR_DAY,3.3,1000.8975,97.0,28.73,14.34
3051319,london_grid_070,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.3,997.8573,97.0,31.09,14.8
3051320,london_grid_071,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.26,996.146,98.0,32.34,14.86
3051321,london_grid_072,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.21,995.7635,98.0,32.58,14.5
3051322,london_grid_073,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.15,995.381,98.0,32.83,14.14
3051323,london_grid_074,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.81,997.1347,98.0,30.04,13.19
3051324,london_grid_075,2018-04-29 04:00:00,CLEAR_DAY,2.46,998.8884,98.0,26.83,12.28
3051325,london_grid_076,2018-04-29 04:00:00,CLEAR_DAY,2.18,998.9548,98.0,24.08,11.79
3051326,london_grid_077,2018-04-29 04:00:00,CLEAR_DAY,1.97,997.334,98.0,22.14,11.7
3051327,london_grid_078,2018-04-29 04:00:00,CLEAR_DAY,1.75,995.7131,99.0,20.17,11.62
3051328,london_grid_079,2018-04-29 04:00:00,CLEAR_DAY,2.02,998.6189,98.0,19.53,11.85
3051329,london_grid_080,2018-04-29 04:00:00,CLEAR_DAY,2.29,1001.5247,97.0,18.91,12.08
3051330,london_grid_081,2018-04-29 04:00:00,CLEAR_DAY,2.57,1002.4458,96.0,19.01,12.22
3051331,london_grid_082,2018-04-29 04:00:00,CLEAR_DAY,2.86,1001.3823,95.0,19.79,12.27
3051332,london_grid_083,2018-04-29 04:00:00,CLEAR_DAY,3.14,1000.3188,94.0,20.57,12.33
3051333,london_grid_084,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,7.63,1011.0515,88.0,38.61,26.28
3051334,london_grid_085,2018-04-29 04:00:00,CLEAR_DAY,6.55,1010.3959,90.0,36.15,22.3
3051335,london_grid_086,2018-04-29 04:00:00,CLEAR_DAY,5.46,1009.7403,93.0,32.63,18.38
3051336,london_grid_087,2018-04-29 04:00:00,CLEAR_DAY,4.64,1008.4739,95.0,29.45,15.91
3051337,london_grid_088,2018-04-29 04:00:00,CLEAR_DAY,4.06,1006.5969,96.0,27.67,14.84
3051338,london_grid_089,2018-04-29 04:00:00,CLEAR_DAY,3.49,1004.7199,97.0,25.61,13.78
3051339,london_grid_090,2018-04-29 04:00:00,CLEAR_DAY,3.46,1001.5228,97.0,27.93,14.34
3051340,london_grid_091,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.44,998.3258,97.0,30.07,14.93
3051341,london_grid_092,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.43,996.4553,98.0,31.24,15.09
3051342,london_grid_093,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.42,995.9113,98.0,31.57,14.82
3051343,london_grid_094,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.41,995.3674,98.0,31.91,14.55
3051344,london_grid_095,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.06,997.6084,98.0,29.03,13.48
3051345,london_grid_096,2018-04-29 04:00:00,CLEAR_DAY,2.7,999.8494,98.0,25.65,12.45
3051346,london_grid_097,2018-04-29 04:00:00,CLEAR_DAY,2.39,999.9779,98.0,22.74,11.91
3051347,london_grid_098,2018-04-29 04:00:00,CLEAR_DAY,2.13,997.9939,98.0,20.69,11.84
3051348,london_grid_099,2018-04-29 04:00:00,CLEAR_DAY,1.87,996.0099,99.0,18.61,11.78
3051349,london_grid_100,2018-04-29 04:00:00,CLEAR_DAY,2.13,998.6597,98.0,18.21,12.05
3051350,london_grid_101,2018-04-29 04:00:00,CLEAR_DAY,2.4,1001.3094,97.0,17.83,12.32
3051351,london_grid_102,2018-04-29 04:00:00,CLEAR_DAY,2.65,1002.3702,97.0,17.9,12.51
3051352,london_grid_103,2018-04-29 04:00:00,CLEAR_DAY,2.87,1001.8421,96.0,18.41,12.64
3051353,london_grid_104,2018-04-29 04:00:00,CLEAR_DAY,3.09,1001.314,95.0,18.9,12.77
3051354,london_grid_105,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,7.7,1010.7924,88.0,38.76,26.16
3051355,london_grid_106,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,6.62,1010.065,90.0,36.34,21.97
3051356,london_grid_107,2018-04-29 04:00:00,CLEAR_DAY,5.53,1009.3375,93.0,32.81,17.84
3051357,london_grid_108,2018-04-29 04:00:00,CLEAR_DAY,4.72,1008.2794,94.0,29.4,15.36
3051358,london_grid_109,2018-04-29 04:00:00,CLEAR_DAY,4.19,1006.8907,95.0,27.33,14.49
3051359,london_grid_110,2018-04-29 04:00:00,CLEAR_DAY,3.66,1005.502,96.0,25.0,13.65
3051360,london_grid_111,2018-04-29 04:00:00,CLEAR_DAY,3.62,1002.1481,97.0,27.14,14.35
3051361,london_grid_112,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.59,998.7942,97.0,29.07,15.06
3051362,london_grid_113,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.59,996.7646,97.0,30.18,15.34
3051363,london_grid_114,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.63,996.0592,98.0,30.61,15.15
3051364,london_grid_115,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.66,995.3538,98.0,31.05,14.97
3051365,london_grid_116,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.3,998.0821,98.0,28.06,13.78
3051366,london_grid_117,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.94,1000.8104,98.0,24.51,12.63
3051367,london_grid_118,2018-04-29 04:00:00,CLEAR_DAY,2.61,1001.0009,98.0,21.42,12.04
3051368,london_grid_119,2018-04-29 04:00:00,CLEAR_DAY,2.29,998.6538,98.0,19.27,11.98
3051369,london_grid_120,2018-04-29 04:00:00,CLEAR_DAY,1.98,996.3067,99.0,17.1,11.94
3051370,london_grid_121,2018-04-29 04:00:00,CLEAR_DAY,2.24,998.7004,98.0,16.94,12.25
3051371,london_grid_122,2018-04-29 04:00:00,CLEAR_DAY,2.51,1001.0941,98.0,16.8,12.55
3051372,london_grid_123,2018-04-29 04:00:00,CLEAR_DAY,2.72,1002.2947,97.0,16.85,12.81
3051373,london_grid_124,2018-04-29 04:00:00,CLEAR_DAY,2.88,1002.3019,97.0,17.1,13.02
3051374,london_grid_125,2018-04-29 04:00:00,CLEAR_DAY,3.04,1002.3092,97.0,17.34,13.22
3051375,london_grid_126,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,7.77,1010.7081,87.0,38.88,26.3
3051376,london_grid_127,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,6.84,1010.1517,89.0,36.35,22.78
3051377,london_grid_128,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,5.9,1009.5953,92.0,32.91,19.31
3051378,london_grid_129,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,5.08,1008.3361,93.0,29.58,16.83
3051379,london_grid_130,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.36,1006.3742,95.0,27.03,15.27
3051380,london_grid_131,2018-04-29 04:00:00,CLEAR_DAY,3.65,1004.4122,96.0,23.9,13.76
3051381,london_grid_132,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.65,1001.63,97.0,25.74,14.3
3051382,london_grid_133,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.64,998.8478,97.0,27.45,14.86
3051383,london_grid_134,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.69,997.3453,97.0,28.59,15.12
3051384,london_grid_135,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.78,997.1225,97.0,29.25,15.08
3051385,london_grid_136,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.87,996.8997,97.0,29.92,15.05
3051386,london_grid_137,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.59,999.3024,98.0,27.16,14.02
3051387,london_grid_138,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.3,1001.705,98.0,23.97,13.02
3051388,london_grid_139,2018-04-29 04:00:00,CLEAR_DAY,2.97,1001.7972,98.0,21.01,12.44
3051389,london_grid_140,2018-04-29 04:00:00,CLEAR_DAY,2.6,999.5791,98.0,18.59,12.26
3051390,london_grid_141,2018-04-29 04:00:00,CLEAR_DAY,2.23,997.361,99.0,16.1,12.11
3051391,london_grid_142,2018-04-29 04:00:00,CLEAR_DAY,2.43,998.5561,98.0,15.91,12.43
3051392,london_grid_143,2018-04-29 04:00:00,CLEAR_DAY,2.63,999.7512,98.0,15.73,12.75
3051393,london_grid_144,2018-04-29 04:00:00,CLEAR_DAY,2.86,1000.6458,98.0,15.83,13.08
3051394,london_grid_145,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.11,1001.24,97.0,16.19,13.41
3051395,london_grid_146,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.37,1001.8341,97.0,16.53,13.74
3051396,london_grid_147,2018-04-29 04:00:00,CLOUDY,7.84,1010.6239,87.0,39.0,26.43
3051397,london_grid_148,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,7.06,1010.2385,89.0,36.36,23.58
3051398,london_grid_149,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,6.27,1009.8531,90.0,33.0,20.79
3051399,london_grid_150,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,5.43,1008.3928,92.0,29.73,18.3
3051400,london_grid_151,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.54,1005.8576,95.0,26.75,16.06
3051401,london_grid_152,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.64,1003.3224,97.0,22.82,13.87
3051402,london_grid_153,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.67,1001.1119,97.0,24.34,14.26
3051403,london_grid_154,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.69,998.9014,97.0,25.78,14.67
3051404,london_grid_155,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.78,997.9261,97.0,26.94,14.92
3051405,london_grid_156,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.93,998.1859,97.0,27.88,15.03
3051406,london_grid_157,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.08,998.4457,97.0,28.8,15.13
3051407,london_grid_158,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.87,1000.5227,97.0,26.29,14.26
3051408,london_grid_159,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.66,1002.5996,97.0,23.47,13.41
3051409,london_grid_160,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.33,1002.5936,98.0,20.62,12.85
3051410,london_grid_161,2018-04-29 04:00:00,CLEAR_DAY,2.91,1000.5044,98.0,17.94,12.54
3051411,london_grid_162,2018-04-29 04:00:00,CLEAR_DAY,2.48,998.4152,99.0,15.13,12.27
3051412,london_grid_163,2018-04-29 04:00:00,CLEAR_DAY,2.61,998.4117,99.0,14.9,12.61
3051413,london_grid_164,2018-04-29 04:00:00,CLEAR_DAY,2.75,998.4083,98.0,14.69,12.95
3051414,london_grid_165,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.0,998.997,98.0,14.84,13.35
3051415,london_grid_166,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.34,1000.178,98.0,15.33,13.81
3051416,london_grid_167,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.69,1001.3589,97.0,15.78,14.27
3051417,london_grid_168,2018-04-29 04:00:00,CLOUDY,7.9,1010.6527,87.0,39.05,26.66
3051418,london_grid_169,2018-04-29 04:00:00,CLOUDY,7.25,1010.4066,88.0,36.33,24.37
3051419,london_grid_170,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,6.6,1010.1605,90.0,33.06,22.14
3051420,london_grid_171,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,5.75,1008.4206,92.0,29.83,19.6
3051421,london_grid_172,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.7,1005.1867,94.0,26.47,16.72
3051422,london_grid_173,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.64,1001.9529,97.0,21.75,13.93
3051423,london_grid_174,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.68,1000.4108,97.0,22.88,14.11
3051424,london_grid_175,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.73,998.8687,97.0,23.99,14.3
3051425,london_grid_176,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.86,998.4516,97.0,25.19,14.53
3051426,london_grid_177,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.08,999.1595,97.0,26.49,14.79
3051427,london_grid_178,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.31,999.8674,97.0,27.73,15.06
3051428,london_grid_179,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.14,1001.2945,97.0,25.61,14.41
3051429,london_grid_180,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.96,1002.7216,97.0,23.29,13.77
3051430,london_grid_181,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.66,1002.6604,98.0,20.66,13.26
3051431,london_grid_182,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.23,1001.111,98.0,17.74,12.87
3051432,london_grid_183,2018-04-29 04:00:00,CLEAR_DAY,2.79,999.5615,99.0,14.66,12.51
3051433,london_grid_184,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.88,998.8414,99.0,14.25,12.83
3051434,london_grid_185,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,2.97,998.1212,99.0,13.85,13.16
3051435,london_grid_186,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.2,998.3396,98.0,13.97,13.59
3051436,london_grid_187,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.58,999.4964,98.0,14.54,14.13
3051437,london_grid_188,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.96,1000.6532,98.0,15.08,14.67
3051438,london_grid_189,2018-04-29 04:00:00,CLOUDY,7.96,1010.7947,87.0,39.01,26.97
3051439,london_grid_190,2018-04-29 04:00:00,CLOUDY,7.43,1010.6561,88.0,36.26,25.13
3051440,london_grid_191,2018-04-29 04:00:00,CLOUDY,6.89,1010.5176,89.0,33.09,23.35
3051441,london_grid_192,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,6.03,1008.4194,91.0,29.89,20.74
3051442,london_grid_193,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.84,1004.3615,94.0,26.19,17.28
3051443,london_grid_194,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.65,1000.3037,97.0,20.68,13.93
3051444,london_grid_195,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.7,999.5266,97.0,21.33,13.85
3051445,london_grid_196,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.74,998.7496,97.0,21.99,13.78
3051446,london_grid_197,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.92,998.9218,97.0,23.25,13.95
3051447,london_grid_198,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.24,1000.0432,97.0,25.02,14.39
3051448,london_grid_199,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.55,1001.1647,96.0,26.69,14.83
3051449,london_grid_200,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.39,1001.6177,97.0,25.09,14.46
3051450,london_grid_201,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,4.22,1002.0707,97.0,23.41,14.1
3051451,london_grid_202,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.95,1001.9978,98.0,21.07,13.69
3051452,london_grid_203,2018-04-29 04:00:00,PARTLY_CLOUDY_DAY,3.57,1001.3988,98.0,17.98,13.23
