id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3124843,london_grid_016,2018-05-01 05:00:00,CLEAR_DAY,0.43,996.7293,89.0,241.63,7.65
3124844,london_grid_017,2018-05-01 05:00:00,CLEAR_DAY,0.76,997.6736,87.0,244.22,8.12
3124845,london_grid_018,2018-05-01 05:00:00,CLEAR_DAY,1.28,996.7197,83.0,247.15,8.37
3124846,london_grid_019,2018-05-01 05:00:00,CLEAR_DAY,2.0,993.8676,77.0,250.62,8.4
3124847,london_grid_020,2018-05-01 05:00:00,CLEAR_DAY,2.72,991.0155,71.0,254.04,8.47
3124848,london_grid_021,2018-05-01 05:00:00,CLEAR_DAY,8.49,1011.2678,72.0,292.14,24.97
3124849,london_grid_022,2018-05-01 05:00:00,CLEAR_DAY,6.9,1010.2668,77.0,290.45,20.54
3124850,london_grid_023,2018-05-01 05:00:00,CLEAR_DAY,5.31,1009.2658,82.0,287.83,16.13
3124851,london_grid_024,2018-05-01 05:00:00,CLEAR_DAY,3.88,1006.8307,87.0,283.59,13.01
3124852,london_grid_025,2018-05-01 05:00:00,CLEAR_DAY,2.62,1002.9616,91.0,277.83,11.21
3124853,london_grid_026,2018-05-01 05:00:00,CLEAR_DAY,1.35,999.0925,95.0,269.97,9.56
3124854,london_grid_027,2018-05-01 05:00:00,CLEAR_DAY,1.25,997.3428,95.0,265.12,9.53
3124855,london_grid_028,2018-05-01 05:00:00,CLEAR_DAY,1.15,995.5932,95.0,260.26,9.56
3124856,london_grid_029,2018-05-01 05:00:00,CLEAR_DAY,1.12,994.9893,95.0,256.5,9.46
3124857,london_grid_030,2018-05-01 05:00:00,CLEAR_DAY,1.17,995.531,94.0,253.65,9.18
3124858,london_grid_031,2018-05-01 05:00:00,CLEAR_DAY,1.22,996.0727,93.0,250.63,8.92
3124859,london_grid_032,2018-05-01 05:00:00,CLEAR_DAY,0.89,995.274,92.0,249.7,8.68
3124860,london_grid_033,2018-05-01 05:00:00,CLEAR_DAY,0.55,994.4752,92.0,248.73,8.44
3124861,london_grid_034,2018-05-01 05:00:00,CLEAR_DAY,0.31,994.1105,92.0,247.25,8.25
3124862,london_grid_035,2018-05-01 05:00:00,CLEAR_DAY,0.17,994.1798,91.0,245.27,8.12
3124863,london_grid_036,2018-05-01 05:00:00,CLEAR_DAY,0.03,994.2491,91.0,243.23,8.01
3124864,london_grid_037,2018-05-01 05:00:00,CLEAR_DAY,0.4,995.9215,89.0,244.62,8.32
3124865,london_grid_038,2018-05-01 05:00:00,CLEAR_DAY,0.78,997.5938,87.0,245.91,8.63
3124866,london_grid_039,2018-05-01 05:00:00,CLEAR_DAY,1.3,997.2555,83.0,248.11,8.77
3124867,london_grid_040,2018-05-01 05:00:00,CLEAR_DAY,1.97,994.9066,77.0,251.32,8.75
3124868,london_grid_041,2018-05-01 05:00:00,CLEAR_DAY,2.64,992.5578,72.0,254.53,8.77
3124869,london_grid_042,2018-05-01 05:00:00,CLEAR_DAY,8.4,1011.3633,72.0,293.74,24.97
3124870,london_grid_043,2018-05-01 05:00:00,CLEAR_DAY,6.9,1010.4949,77.0,292.04,20.65
3124871,london_grid_044,2018-05-01 05:00:00,CLEAR_DAY,5.4,1009.6265,82.0,289.46,16.36
3124872,london_grid_045,2018-05-01 05:00:00,CLEAR_DAY,4.02,1007.5916,86.0,285.55,13.28
3124873,london_grid_046,2018-05-01 05:00:00,CLEAR_DAY,2.76,1004.3902,90.0,280.46,11.42
3124874,london_grid_047,2018-05-01 05:00:00,CLEAR_DAY,1.5,1001.1888,94.0,273.49,9.69
3124875,london_grid_048,2018-05-01 05:00:00,CLEAR_DAY,1.3,998.47,94.0,269.14,9.74
3124876,london_grid_049,2018-05-01 05:00:00,CLEAR_DAY,1.1,995.7511,94.0,264.87,9.85
3124877,london_grid_050,2018-05-01 05:00:00,CLEAR_DAY,1.01,994.3007,94.0,261.27,9.82
3124878,london_grid_051,2018-05-01 05:00:00,CLEAR_DAY,1.02,994.1189,93.0,258.19,9.65
3124879,london_grid_052,2018-05-01 05:00:00,CLEAR_DAY,1.03,993.937,93.0,255.0,9.5
3124880,london_grid_053,2018-05-01 05:00:00,CLEAR_DAY,0.77,994.5134,92.0,254.06,9.32
3124881,london_grid_054,2018-05-01 05:00:00,CLEAR_DAY,0.51,995.0898,91.0,253.08,9.14
3124882,london_grid_055,2018-05-01 05:00:00,CLEAR_DAY,0.29,994.845,91.0,251.46,9.01
3124883,london_grid_056,2018-05-01 05:00:00,CLEAR_DAY,0.12,993.7792,91.0,249.21,8.93
3124884,london_grid_057,2018-05-01 05:00:00,CLEAR_DAY,-0.05,992.7133,90.0,246.91,8.87
3124885,london_grid_058,2018-05-01 05:00:00,CLEAR_DAY,0.38,995.1136,88.0,247.16,9.01
3124886,london_grid_059,2018-05-01 05:00:00,CLEAR_DAY,0.8,997.5139,86.0,247.4,9.14
3124887,london_grid_060,2018-05-01 05:00:00,CLEAR_DAY,1.32,997.7913,82.0,248.99,9.17
3124888,london_grid_061,2018-05-01 05:00:00,CLEAR_DAY,1.94,995.9456,77.0,251.97,9.11
3124889,london_grid_062,2018-05-01 05:00:00,CLEAR_DAY,2.55,994.1,72.0,254.99,9.07
3124890,london_grid_063,2018-05-01 05:00:00,CLEAR_DAY,8.31,1011.2911,72.0,295.07,24.94
3124891,london_grid_064,2018-05-01 05:00:00,CLEAR_DAY,6.85,1010.4534,77.0,293.4,20.57
3124892,london_grid_065,2018-05-01 05:00:00,CLEAR_DAY,5.39,1009.6157,81.0,290.84,16.24
3124893,london_grid_066,2018-05-01 05:00:00,CLEAR_DAY,4.05,1007.8861,85.0,287.13,13.17
3124894,london_grid_067,2018-05-01 05:00:00,CLEAR_DAY,2.85,1005.2647,89.0,282.56,11.4
3124895,london_grid_068,2018-05-01 05:00:00,CLEAR_DAY,1.64,1002.6432,93.0,276.38,9.72
3124896,london_grid_069,2018-05-01 05:00:00,CLEAR_DAY,1.37,999.3572,93.0,272.32,9.88
3124897,london_grid_070,2018-05-01 05:00:00,CLEAR_DAY,1.09,996.0712,94.0,268.41,10.08
3124898,london_grid_071,2018-05-01 05:00:00,CLEAR_DAY,0.94,994.1163,94.0,264.94,10.14
3124899,london_grid_072,2018-05-01 05:00:00,CLEAR_DAY,0.92,993.4925,93.0,261.75,10.06
3124900,london_grid_073,2018-05-01 05:00:00,CLEAR_DAY,0.9,992.8687,92.0,258.53,10.02
3124901,london_grid_074,2018-05-01 05:00:00,CLEAR_DAY,0.7,994.3779,92.0,257.56,9.89
3124902,london_grid_075,2018-05-01 05:00:00,CLEAR_DAY,0.51,995.887,91.0,256.57,9.77
3124903,london_grid_076,2018-05-01 05:00:00,CLEAR_DAY,0.31,995.7341,90.0,254.97,9.69
3124904,london_grid_077,2018-05-01 05:00:00,CLEAR_DAY,0.11,993.919,90.0,252.75,9.65
3124905,london_grid_078,2018-05-01 05:00:00,CLEAR_DAY,-0.08,992.1039,90.0,250.52,9.62
3124906,london_grid_079,2018-05-01 05:00:00,CLEAR_DAY,0.36,994.7454,88.0,249.98,9.64
3124907,london_grid_080,2018-05-01 05:00:00,CLEAR_DAY,0.8,997.3869,85.0,249.44,9.65
3124908,london_grid_081,2018-05-01 05:00:00,CLEAR_DAY,1.28,998.0441,82.0,250.35,9.6
3124909,london_grid_082,2018-05-01 05:00:00,CLEAR_DAY,1.79,996.7169,78.0,252.76,9.5
3124910,london_grid_083,2018-05-01 05:00:00,CLEAR_DAY,2.31,995.3897,74.0,255.21,9.42
3124911,london_grid_084,2018-05-01 05:00:00,CLEAR_DAY,8.2,1011.0515,73.0,296.15,24.86
3124912,london_grid_085,2018-05-01 05:00:00,CLEAR_DAY,6.74,1010.1425,77.0,294.57,20.29
3124913,london_grid_086,2018-05-01 05:00:00,CLEAR_DAY,5.27,1009.2336,81.0,292.07,15.75
3124914,london_grid_087,2018-05-01 05:00:00,CLEAR_DAY,3.99,1007.7144,85.0,288.46,12.69
3124915,london_grid_088,2018-05-01 05:00:00,CLEAR_DAY,2.88,1005.5849,88.0,284.26,11.13
3124916,london_grid_089,2018-05-01 05:00:00,CLEAR_DAY,1.78,1003.4555,91.0,278.74,9.65
3124917,london_grid_090,2018-05-01 05:00:00,CLEAR_DAY,1.44,1000.0046,92.0,274.78,9.92
3124918,london_grid_091,2018-05-01 05:00:00,CLEAR_DAY,1.11,996.5537,93.0,271.04,10.23
3124919,london_grid_092,2018-05-01 05:00:00,CLEAR_DAY,0.92,994.4361,93.0,267.69,10.39
3124920,london_grid_093,2018-05-01 05:00:00,CLEAR_DAY,0.87,993.6519,93.0,264.55,10.4
3124921,london_grid_094,2018-05-01 05:00:00,CLEAR_DAY,0.81,992.8676,92.0,261.42,10.44
3124922,london_grid_095,2018-05-01 05:00:00,CLEAR_DAY,0.68,994.8673,91.0,260.45,10.37
3124923,london_grid_096,2018-05-01 05:00:00,CLEAR_DAY,0.55,996.867,90.0,259.45,10.3
3124924,london_grid_097,2018-05-01 05:00:00,CLEAR_DAY,0.37,996.7776,90.0,258.0,10.27
3124925,london_grid_098,2018-05-01 05:00:00,CLEAR_DAY,0.15,994.5993,89.0,256.09,10.27
3124926,london_grid_099,2018-05-01 05:00:00,CLEAR_DAY,-0.08,992.4209,89.0,254.19,10.28
3124927,london_grid_100,2018-05-01 05:00:00,CLEAR_DAY,0.34,994.8168,87.0,253.08,10.22
3124928,london_grid_101,2018-05-01 05:00:00,CLEAR_DAY,0.76,997.2128,85.0,251.95,10.16
3124929,london_grid_102,2018-05-01 05:00:00,CLEAR_DAY,1.16,998.014,83.0,252.13,10.06
3124930,london_grid_103,2018-05-01 05:00:00,CLEAR_DAY,1.54,997.2205,80.0,253.66,9.94
3124931,london_grid_104,2018-05-01 05:00:00,CLEAR_DAY,1.91,996.427,78.0,255.22,9.83
3124932,london_grid_105,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,8.1,1010.8118,73.0,297.23,24.79
3124933,london_grid_106,2018-05-01 05:00:00,CLEAR_DAY,6.63,1009.8316,77.0,295.76,20.01
3124934,london_grid_107,2018-05-01 05:00:00,CLEAR_DAY,5.16,1008.8514,80.0,293.37,15.27
3124935,london_grid_108,2018-05-01 05:00:00,CLEAR_DAY,3.92,1007.5426,84.0,289.9,12.22
3124936,london_grid_109,2018-05-01 05:00:00,CLEAR_DAY,2.92,1005.9052,87.0,286.04,10.88
3124937,london_grid_110,2018-05-01 05:00:00,CLEAR_DAY,1.91,1004.2678,90.0,281.13,9.6
3124938,london_grid_111,2018-05-01 05:00:00,CLEAR_DAY,1.52,1000.6519,91.0,277.21,9.98
3124939,london_grid_112,2018-05-01 05:00:00,CLEAR_DAY,1.13,997.0361,92.0,273.58,10.41
3124940,london_grid_113,2018-05-01 05:00:00,CLEAR_DAY,0.9,994.7559,92.0,270.3,10.67
3124941,london_grid_114,2018-05-01 05:00:00,CLEAR_DAY,0.81,993.8112,92.0,267.16,10.76
3124942,london_grid_115,2018-05-01 05:00:00,CLEAR_DAY,0.73,992.8666,92.0,264.09,10.89
3124943,london_grid_116,2018-05-01 05:00:00,CLEAR_DAY,0.66,995.3568,91.0,263.07,10.87
3124944,london_grid_117,2018-05-01 05:00:00,CLEAR_DAY,0.58,997.8469,89.0,262.05,10.86
3124945,london_grid_118,2018-05-01 05:00:00,CLEAR_DAY,0.42,997.8212,89.0,260.7,10.87
3124946,london_grid_119,2018-05-01 05:00:00,CLEAR_DAY,0.18,995.2795,89.0,259.05,10.92
3124947,london_grid_120,2018-05-01 05:00:00,CLEAR_DAY,-0.07,992.7379,89.0,257.41,10.98
3124948,london_grid_121,2018-05-01 05:00:00,CLEAR_DAY,0.33,994.8883,87.0,255.84,10.82
3124949,london_grid_122,2018-05-01 05:00:00,CLEAR_DAY,0.73,997.0386,85.0,254.22,10.68
3124950,london_grid_123,2018-05-01 05:00:00,CLEAR_DAY,1.05,997.9839,83.0,253.75,10.54
3124951,london_grid_124,2018-05-01 05:00:00,CLEAR_DAY,1.28,997.7241,82.0,254.48,10.39
3124952,london_grid_125,2018-05-01 05:00:00,CLEAR_DAY,1.52,997.4643,81.0,255.22,10.24
3124953,london_grid_126,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,8.03,1010.7298,73.0,297.76,24.8
3124954,london_grid_127,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,6.73,1009.9267,76.0,296.28,20.62
3124955,london_grid_128,2018-05-01 05:00:00,CLEAR_DAY,5.44,1009.1236,79.0,294.04,16.46
3124956,london_grid_129,2018-05-01 05:00:00,CLEAR_DAY,4.19,1007.6197,83.0,290.99,13.43
3124957,london_grid_130,2018-05-01 05:00:00,CLEAR_DAY,2.99,1005.4148,87.0,287.36,11.52
3124958,london_grid_131,2018-05-01 05:00:00,CLEAR_DAY,1.79,1003.21,90.0,282.31,9.67
3124959,london_grid_132,2018-05-01 05:00:00,CLEAR_DAY,1.44,1000.1631,91.0,278.21,10.07
3124960,london_grid_133,2018-05-01 05:00:00,CLEAR_DAY,1.08,997.1163,92.0,274.43,10.5
3124961,london_grid_134,2018-05-01 05:00:00,CLEAR_DAY,0.89,995.36,92.0,271.26,10.81
3124962,london_grid_135,2018-05-01 05:00:00,CLEAR_DAY,0.85,994.8945,91.0,268.51,10.98
3124963,london_grid_136,2018-05-01 05:00:00,CLEAR_DAY,0.81,994.429,91.0,265.86,11.17
3124964,london_grid_137,2018-05-01 05:00:00,CLEAR_DAY,0.71,996.6044,90.0,264.74,11.13
3124965,london_grid_138,2018-05-01 05:00:00,CLEAR_DAY,0.6,998.7799,89.0,263.62,11.09
3124966,london_grid_139,2018-05-01 05:00:00,CLEAR_DAY,0.44,998.6547,88.0,262.37,11.13
3124967,london_grid_140,2018-05-01 05:00:00,CLEAR_DAY,0.23,996.2291,88.0,261.02,11.24
3124968,london_grid_141,2018-05-01 05:00:00,CLEAR_DAY,0.01,993.8034,88.0,259.7,11.36
3124969,london_grid_142,2018-05-01 05:00:00,CLEAR_DAY,0.33,994.7666,87.0,258.42,11.26
3124970,london_grid_143,2018-05-01 05:00:00,CLEAR_DAY,0.64,995.7298,85.0,257.12,11.16
3124971,london_grid_144,2018-05-01 05:00:00,CLEAR_DAY,0.92,996.3756,84.0,256.58,11.04
3124972,london_grid_145,2018-05-01 05:00:00,CLEAR_DAY,1.16,996.7041,83.0,256.84,10.87
3124973,london_grid_146,2018-05-01 05:00:00,CLEAR_DAY,1.41,997.0326,82.0,257.09,10.71
3124974,london_grid_147,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.96,1010.6478,73.0,298.28,24.82
3124975,london_grid_148,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,6.84,1010.0219,76.0,296.76,21.23
3124976,london_grid_149,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,5.71,1009.3959,78.0,294.62,17.67
3124977,london_grid_150,2018-05-01 05:00:00,CLEAR_DAY,4.45,1007.6968,82.0,291.91,14.64
3124978,london_grid_151,2018-05-01 05:00:00,CLEAR_DAY,3.07,1004.9245,86.0,288.54,12.17
3124979,london_grid_152,2018-05-01 05:00:00,CLEAR_DAY,1.68,1002.1522,91.0,283.47,9.75
3124980,london_grid_153,2018-05-01 05:00:00,CLEAR_DAY,1.36,999.6743,91.0,279.2,10.15
3124981,london_grid_154,2018-05-01 05:00:00,CLEAR_DAY,1.03,997.1964,92.0,275.26,10.61
3124982,london_grid_155,2018-05-01 05:00:00,CLEAR_DAY,0.88,995.9642,91.0,272.2,10.96
3124983,london_grid_156,2018-05-01 05:00:00,CLEAR_DAY,0.89,995.9778,91.0,269.81,11.2
3124984,london_grid_157,2018-05-01 05:00:00,CLEAR_DAY,0.9,995.9913,90.0,267.54,11.46
3124985,london_grid_158,2018-05-01 05:00:00,CLEAR_DAY,0.76,997.852,89.0,266.34,11.39
3124986,london_grid_159,2018-05-01 05:00:00,CLEAR_DAY,0.62,999.7128,88.0,265.13,11.33
3124987,london_grid_160,2018-05-01 05:00:00,CLEAR_DAY,0.46,999.4883,88.0,263.97,11.39
3124988,london_grid_161,2018-05-01 05:00:00,CLEAR_DAY,0.28,997.1786,88.0,262.89,11.57
3124989,london_grid_162,2018-05-01 05:00:00,CLEAR_DAY,0.1,994.869,88.0,261.85,11.76
3124990,london_grid_163,2018-05-01 05:00:00,CLEAR_DAY,0.33,994.6449,87.0,260.81,11.71
3124991,london_grid_164,2018-05-01 05:00:00,CLEAR_DAY,0.55,994.4209,86.0,259.77,11.67
3124992,london_grid_165,2018-05-01 05:00:00,CLEAR_DAY,0.79,994.7673,85.0,259.16,11.56
3124993,london_grid_166,2018-05-01 05:00:00,CLEAR_DAY,1.04,995.6841,83.0,258.99,11.38
3124994,london_grid_167,2018-05-01 05:00:00,CLEAR_DAY,1.29,996.6009,82.0,258.81,11.19
3124995,london_grid_168,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.92,1010.6834,73.0,298.53,24.89
3124996,london_grid_169,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,6.94,1010.201,75.0,297.05,21.86
3124997,london_grid_170,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,5.97,1009.7187,77.0,295.11,18.85
3124998,london_grid_171,2018-05-01 05:00:00,CLEAR_DAY,4.7,1007.742,81.0,292.7,15.82
3124999,london_grid_172,2018-05-01 05:00:00,CLEAR_DAY,3.12,1004.2711,86.0,289.46,12.8
3125000,london_grid_173,2018-05-01 05:00:00,CLEAR_DAY,1.55,1000.8002,91.0,284.26,9.83
3125001,london_grid_174,2018-05-01 05:00:00,CLEAR_DAY,1.26,998.9954,91.0,279.73,10.21
3125002,london_grid_175,2018-05-01 05:00:00,CLEAR_DAY,0.97,997.1905,92.0,275.56,10.65
3125003,london_grid_176,2018-05-01 05:00:00,CLEAR_DAY,0.86,996.5182,91.0,272.59,11.04
3125004,london_grid_177,2018-05-01 05:00:00,CLEAR_DAY,0.91,996.9785,90.0,270.64,11.33
3125005,london_grid_178,2018-05-01 05:00:00,CLEAR_DAY,0.97,997.4388,89.0,268.79,11.64
3125006,london_grid_179,2018-05-01 05:00:00,CLEAR_DAY,0.79,998.658,89.0,267.52,11.57
3125007,london_grid_180,2018-05-01 05:00:00,CLEAR_DAY,0.61,999.8772,88.0,266.23,11.5
3125008,london_grid_181,2018-05-01 05:00:00,CLEAR_DAY,0.45,999.5961,88.0,265.11,11.59
3125009,london_grid_182,2018-05-01 05:00:00,CLEAR_DAY,0.32,997.8147,88.0,264.19,11.83
3125010,london_grid_183,2018-05-01 05:00:00,CLEAR_DAY,0.19,996.0333,88.0,263.32,12.08
3125011,london_grid_184,2018-05-01 05:00:00,CLEAR_DAY,0.37,995.0938,87.0,262.72,12.14
3125012,london_grid_185,2018-05-01 05:00:00,CLEAR_DAY,0.55,994.1544,86.0,262.13,12.19
3125013,london_grid_186,2018-05-01 05:00:00,CLEAR_DAY,0.75,994.134,85.0,261.71,12.14
3125014,london_grid_187,2018-05-01 05:00:00,CLEAR_DAY,0.98,995.0328,84.0,261.45,11.99
3125015,london_grid_188,2018-05-01 05:00:00,CLEAR_DAY,1.22,995.9316,83.0,261.19,11.84
3125016,london_grid_189,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.91,1010.8366,73.0,298.49,25.02
3125017,london_grid_190,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.06,1010.4643,74.0,297.17,22.51
3125018,london_grid_191,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,6.21,1010.0919,76.0,295.52,20.01
3125019,london_grid_192,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,4.91,1007.7554,80.0,293.39,16.97
3125020,london_grid_193,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,3.16,1003.4546,86.0,290.19,13.41
3125021,london_grid_194,2018-05-01 05:00:00,CLEAR_DAY,1.4,999.1539,92.0,284.69,9.91
3125022,london_grid_195,2018-05-01 05:00:00,CLEAR_DAY,1.15,998.1262,92.0,279.84,10.25
3125023,london_grid_196,2018-05-01 05:00:00,CLEAR_DAY,0.9,997.0985,92.0,275.32,10.65
3125024,london_grid_197,2018-05-01 05:00:00,CLEAR_DAY,0.82,997.022,91.0,272.45,11.04
3125025,london_grid_198,2018-05-01 05:00:00,CLEAR_DAY,0.93,997.8967,90.0,271.02,11.38
3125026,london_grid_199,2018-05-01 05:00:00,CLEAR_DAY,1.03,998.7714,88.0,269.67,11.72
3125027,london_grid_200,2018-05-01 05:00:00,CLEAR_DAY,0.8,999.0223,88.0,268.33,11.65
3125028,london_grid_201,2018-05-01 05:00:00,CLEAR_DAY,0.56,999.2732,88.0,266.97,11.58
3125029,london_grid_202,2018-05-01 05:00:00,CLEAR_DAY,0.41,998.9781,88.0,265.85,11.71
3125030,london_grid_203,2018-05-01 05:00:00,CLEAR_DAY,0.35,998.1372,88.0,265.0,12.02
3125031,london_grid_204,2018-05-01 05:00:00,CLEAR_DAY,0.28,997.2963,88.0,264.2,12.33
3125032,london_grid_205,2018-05-01 05:00:00,CLEAR_DAY,0.45,996.1132,87.0,264.22,12.52
3125033,london_grid_206,2018-05-01 05:00:00,CLEAR_DAY,0.61,994.9301,86.0,264.24,12.71
3125034,london_grid_207,2018-05-01 05:00:00,CLEAR_DAY,0.79,994.4758,85.0,264.21,12.78
3125035,london_grid_208,2018-05-01 05:00:00,CLEAR_DAY,0.98,994.7502,85.0,264.13,12.72
3125036,london_grid_209,2018-05-01 05:00:00,CLEAR_DAY,1.17,995.0247,84.0,264.04,12.66
3125037,london_grid_210,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.9,1010.9898,73.0,298.46,25.15
3125038,london_grid_211,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.18,1010.7275,74.0,297.29,23.15
3125039,london_grid_212,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,6.45,1010.4652,75.0,295.89,21.17
3125040,london_grid_213,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,5.13,1007.7687,79.0,294.0,18.12
3125041,london_grid_214,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,3.19,1002.6381,86.0,290.84,14.02
3125042,london_grid_215,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.25,997.5076,92.0,285.11,9.99
3125043,london_grid_216,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.04,997.2571,92.0,279.94,10.28
3125044,london_grid_217,2018-05-01 05:00:00,CLEAR_DAY,0.82,997.0066,92.0,275.09,10.64
3125045,london_grid_218,2018-05-01 05:00:00,CLEAR_DAY,0.79,997.5259,91.0,272.31,11.04
3125046,london_grid_219,2018-05-01 05:00:00,CLEAR_DAY,0.94,998.815,89.0,271.4,11.42
3125047,london_grid_220,2018-05-01 05:00:00,CLEAR_DAY,1.09,1000.1041,88.0,270.55,11.8
3125048,london_grid_221,2018-05-01 05:00:00,CLEAR_DAY,0.8,999.3866,88.0,269.13,11.73
3125049,london_grid_222,2018-05-01 05:00:00,CLEAR_DAY,0.52,998.6691,89.0,267.7,11.67
3125050,london_grid_223,2018-05-01 05:00:00,CLEAR_DAY,0.38,998.3602,89.0,266.57,11.83
3125051,london_grid_224,2018-05-01 05:00:00,CLEAR_DAY,0.38,998.4598,88.0,265.78,12.2
3125052,london_grid_225,2018-05-01 05:00:00,CLEAR_DAY,0.38,998.5594,87.0,265.04,12.58
3125053,london_grid_226,2018-05-01 05:00:00,CLEAR_DAY,0.53,997.1327,87.0,265.63,12.91
3125054,london_grid_227,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.68,995.7059,86.0,266.18,13.25
3125055,london_grid_228,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.83,994.8176,85.0,266.47,13.44
3125056,london_grid_229,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.98,994.4677,85.0,266.51,13.48
3125057,london_grid_230,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.12,994.1177,85.0,266.55,13.51
3125058,london_grid_231,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.96,1010.892,72.0,298.18,25.23
3125059,london_grid_232,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.09,1010.5174,74.0,297.31,22.87
3125060,london_grid_233,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,6.22,1010.1428,76.0,296.24,20.52
3125061,london_grid_234,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,4.89,1007.6484,80.0,294.47,17.44
3125062,london_grid_235,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,3.09,1003.0343,86.0,291.23,13.66
3125063,london_grid_236,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.29,998.4203,92.0,285.54,9.95
3125064,london_grid_237,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.1,998.2186,92.0,280.18,10.17
3125065,london_grid_238,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.91,998.0169,92.0,275.08,10.48
3125066,london_grid_239,2018-05-01 05:00:00,CLEAR_DAY,0.91,998.5094,91.0,272.35,10.88
3125067,london_grid_240,2018-05-01 05:00:00,CLEAR_DAY,1.1,999.6961,89.0,271.77,11.3
3125068,london_grid_241,2018-05-01 05:00:00,CLEAR_DAY,1.29,1000.8827,87.0,271.23,11.73
3125069,london_grid_242,2018-05-01 05:00:00,CLEAR_DAY,0.93,999.1428,88.0,269.87,11.81
3125070,london_grid_243,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.56,997.4028,89.0,268.52,11.89
3125071,london_grid_244,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.4,996.973,89.0,267.35,12.13
3125072,london_grid_245,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.44,997.8533,88.0,266.38,12.53
3125073,london_grid_246,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.48,998.7336,88.0,265.46,12.93
3125074,london_grid_247,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.66,997.9229,87.0,266.45,13.34
3125075,london_grid_248,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,0.84,997.1122,86.0,267.38,13.75
3125076,london_grid_249,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.0,996.4256,85.0,268.01,14.04
3125077,london_grid_250,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.14,995.8632,85.0,268.37,14.21
3125078,london_grid_251,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.29,995.3008,85.0,268.71,14.39
3125079,london_grid_252,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,8.02,1010.7943,72.0,297.91,25.32
3125080,london_grid_253,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,7.01,1010.3073,75.0,297.34,22.59
3125081,london_grid_254,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,5.99,1009.8203,77.0,296.62,19.87
3125082,london_grid_255,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,4.65,1007.5281,81.0,294.98,16.76
3125083,london_grid_256,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,2.99,1003.4305,87.0,291.64,13.3
3125084,london_grid_257,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.32,999.333,93.0,285.98,9.91
3125085,london_grid_258,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.16,999.1801,92.0,280.42,10.07
3125086,london_grid_259,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.0,999.0273,92.0,275.07,10.32
3125087,london_grid_260,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.03,999.493,91.0,272.38,10.72
3125088,london_grid_261,2018-05-01 05:00:00,PARTLY_CLOUDY_DAY,1.26,1000.5772,89.0,272.15,11.19
