id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3015233,london_grid_776,2018-04-28 04:00:00,RAIN,7.98,1005.2859,95.0,24.49,14.58
3015234,london_grid_777,2018-04-28 04:00:00,RAIN,9.53,1000.2915,93.0,215.57,26.62
3015235,london_grid_778,2018-04-28 04:00:00,RAIN,9.59,999.9611,93.0,214.75,27.34
3015236,london_grid_779,2018-04-28 04:00:00,RAIN,9.66,999.6308,93.0,213.98,28.07
3015237,london_grid_780,2018-04-28 04:00:00,RAIN,9.8,1000.7141,93.0,212.98,29.02
3015238,london_grid_781,2018-04-28 04:00:00,RAIN,10.0,1003.211,92.0,211.8,30.19
3015239,london_grid_782,2018-04-28 04:00:00,RAIN,10.21,1005.7079,91.0,210.71,31.36
3015240,london_grid_783,2018-04-28 04:00:00,RAIN,10.18,1005.8141,92.0,209.49,30.9
3015241,london_grid_784,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.16,1005.9203,92.0,208.23,30.44
3015242,london_grid_785,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.14,1005.9416,92.0,207.63,29.83
3015243,london_grid_786,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.12,1005.8781,92.0,207.73,29.06
3015244,london_grid_787,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.11,1005.8146,92.0,207.83,28.29
3015245,london_grid_788,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.14,1005.7526,92.0,209.36,26.55
3015246,london_grid_789,2018-04-28 04:00:00,RAIN,10.17,1005.6906,92.0,211.11,24.84
3015247,london_grid_790,2018-04-28 04:00:00,RAIN,10.11,1005.652,93.0,213.51,21.4
3015248,london_grid_791,2018-04-28 04:00:00,RAIN,9.96,1005.6367,94.0,217.76,16.27
3015249,london_grid_792,2018-04-28 04:00:00,RAIN,9.8,1005.6215,94.0,225.81,11.31
3015250,london_grid_793,2018-04-28 04:00:00,RAIN,9.46,1005.4718,95.0,245.16,5.61
3015251,london_grid_794,2018-04-28 04:00:00,RAIN,9.12,1005.322,95.0,326.87,3.79
3015252,london_grid_795,2018-04-28 04:00:00,RAIN,8.82,1005.3182,95.0,6.09,7.43
3015253,london_grid_796,2018-04-28 04:00:00,RAIN,8.55,1005.4602,94.0,18.71,10.86
3015254,london_grid_797,2018-04-28 04:00:00,RAIN,8.29,1005.6023,94.0,25.11,14.57
3015255,london_grid_798,2018-04-28 04:00:00,RAIN,9.25,998.1082,93.0,214.38,24.29
3015256,london_grid_799,2018-04-28 04:00:00,RAIN,9.34,997.8183,93.0,213.69,24.98
3015257,london_grid_800,2018-04-28 04:00:00,RAIN,9.43,997.5284,94.0,213.05,25.68
3015258,london_grid_801,2018-04-28 04:00:00,RAIN,9.61,999.064,93.0,212.14,26.93
3015259,london_grid_802,2018-04-28 04:00:00,RAIN,9.9,1002.4252,92.0,211.08,28.75
3015260,london_grid_803,2018-04-28 04:00:00,RAIN,10.19,1005.7864,91.0,210.14,30.58
3015261,london_grid_804,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.2,1005.9368,91.0,209.11,30.78
3015262,london_grid_805,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.2,1006.0872,91.0,208.1,31.0
3015263,london_grid_806,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.19,1006.1087,91.0,207.64,30.8
3015264,london_grid_807,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.17,1006.0014,91.0,207.71,30.18
3015265,london_grid_808,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.14,1005.894,91.0,207.78,29.56
3015266,london_grid_809,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.16,1005.8275,92.0,209.18,28.09
3015267,london_grid_810,2018-04-28 04:00:00,RAIN,10.17,1005.761,92.0,210.73,26.65
3015268,london_grid_811,2018-04-28 04:00:00,RAIN,10.13,1005.7207,93.0,212.87,23.56
3015269,london_grid_812,2018-04-28 04:00:00,RAIN,10.03,1005.7066,93.0,216.47,18.85
3015270,london_grid_813,2018-04-28 04:00:00,RAIN,9.93,1005.6925,94.0,222.41,14.27
3015271,london_grid_814,2018-04-28 04:00:00,RAIN,9.64,1005.6715,94.0,233.82,8.07
3015272,london_grid_815,2018-04-28 04:00:00,RAIN,9.35,1005.6505,95.0,286.53,3.55
3015273,london_grid_816,2018-04-28 04:00:00,RAIN,9.08,1005.6674,94.0,357.05,5.62
3015274,london_grid_817,2018-04-28 04:00:00,RAIN,8.83,1005.7222,94.0,17.37,9.48
3015275,london_grid_818,2018-04-28 04:00:00,RAIN,8.58,1005.777,93.0,25.49,13.83
3015276,london_grid_819,2018-04-28 04:00:00,RAIN,9.04,996.1346,94.0,213.58,23.03
3015277,london_grid_820,2018-04-28 04:00:00,RAIN,9.14,996.1552,94.0,212.87,23.5
3015278,london_grid_821,2018-04-28 04:00:00,RAIN,9.24,996.1758,94.0,212.19,23.96
3015279,london_grid_822,2018-04-28 04:00:00,RAIN,9.47,998.2041,93.0,211.32,25.23
3015280,london_grid_823,2018-04-28 04:00:00,RAIN,9.83,1002.2401,92.0,210.36,27.3
3015281,london_grid_824,2018-04-28 04:00:00,RAIN,10.19,1006.276,91.0,209.54,29.38
3015282,london_grid_825,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.21,1006.2686,91.0,208.75,30.18
3015283,london_grid_826,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.23,1006.2613,91.0,208.0,30.98
3015284,london_grid_827,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.23,1006.1987,91.0,207.69,31.19
3015285,london_grid_828,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.2,1006.0808,91.0,207.8,30.81
3015286,london_grid_829,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.17,1005.963,91.0,207.9,30.43
3015287,london_grid_830,2018-04-28 04:00:00,RAIN,10.17,1005.8989,92.0,209.2,29.22
3015288,london_grid_831,2018-04-28 04:00:00,RAIN,10.16,1005.8349,92.0,210.6,28.03
3015289,london_grid_832,2018-04-28 04:00:00,RAIN,10.13,1005.7889,92.0,212.55,25.34
3015290,london_grid_833,2018-04-28 04:00:00,RAIN,10.05,1005.7609,93.0,215.66,21.18
3015291,london_grid_834,2018-04-28 04:00:00,RAIN,9.98,1005.733,94.0,220.27,17.11
3015292,london_grid_835,2018-04-28 04:00:00,RAIN,9.74,1005.7117,94.0,227.65,10.77
3015293,london_grid_836,2018-04-28 04:00:00,RAIN,9.5,1005.6905,95.0,253.33,5.07
3015294,london_grid_837,2018-04-28 04:00:00,RAIN,9.27,1005.7059,94.0,335.04,3.73
3015295,london_grid_838,2018-04-28 04:00:00,RAIN,9.06,1005.758,93.0,14.55,7.51
3015296,london_grid_839,2018-04-28 04:00:00,RAIN,8.85,1005.81,92.0,25.63,12.36
3015297,london_grid_840,2018-04-28 04:00:00,RAIN,8.83,994.161,94.0,212.69,21.79
3015298,london_grid_841,2018-04-28 04:00:00,RAIN,8.94,994.4922,94.0,211.93,22.02
3015299,london_grid_842,2018-04-28 04:00:00,RAIN,9.05,994.8233,94.0,211.2,22.25
3015300,london_grid_843,2018-04-28 04:00:00,RAIN,9.32,997.3442,93.0,210.37,23.53
3015301,london_grid_844,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,9.76,1002.0549,92.0,209.57,25.85
3015302,london_grid_845,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.19,1006.7656,90.0,208.9,28.18
3015303,london_grid_846,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.22,1006.6005,90.0,208.37,29.57
3015304,london_grid_847,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.26,1006.4354,90.0,207.9,30.97
3015305,london_grid_848,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.26,1006.2887,90.0,207.75,31.59
3015306,london_grid_849,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.23,1006.1603,91.0,207.88,31.45
3015307,london_grid_850,2018-04-28 04:00:00,PARTLY_CLOUDY_DAY,10.19,1006.032,91.0,208.02,31.31
3015308,london_grid_851,2018-04-28 04:00:00,RAIN,10.17,1005.9703,91.0,209.22,30.35
3015309,london_grid_852,2018-04-28 04:00:00,RAIN,10.15,1005.9087,92.0,210.49,29.41
3015310,london_grid_853,2018-04-28 04:00:00,RAIN,10.12,1005.857,92.0,212.27,27.12
3015311,london_grid_854,2018-04-28 04:00:00,RAIN,10.07,1005.8152,93.0,215.02,23.5
3015312,london_grid_855,2018-04-28 04:00:00,RAIN,10.02,1005.7734,94.0,218.75,19.96
3015313,london_grid_856,2018-04-28 04:00:00,RAIN,9.83,1005.752,94.0,223.98,13.54
3015314,london_grid_857,2018-04-28 04:00:00,RAIN,9.65,1005.7305,94.0,238.15,7.43
3015315,london_grid_858,2018-04-28 04:00:00,RAIN,9.46,1005.7444,94.0,291.99,3.09
3015316,london_grid_859,2018-04-28 04:00:00,RAIN,9.29,1005.7937,93.0,9.74,5.56
3015317,london_grid_860,2018-04-28 04:00:00,RAIN,9.12,1005.843,92.0,25.82,10.89
3015990,london_grid_000,2018-04-28 05:00:00,CLOUDY,8.15,1008.298,90.0,323.84,21.67
3015991,london_grid_001,2018-04-28 05:00:00,CLOUDY,7.63,1007.1875,91.0,324.28,19.22
3015992,london_grid_002,2018-04-28 05:00:00,CLOUDY,7.1,1006.0769,93.0,324.85,16.77
3015993,london_grid_003,2018-04-28 05:00:00,CLOUDY,6.66,1003.3031,94.0,327.58,15.22
3015994,london_grid_004,2018-04-28 05:00:00,CLOUDY,6.3,998.8661,96.0,332.65,14.64
3015995,london_grid_005,2018-04-28 05:00:00,RAIN,5.94,994.429,97.0,338.09,14.19
3015996,london_grid_006,2018-04-28 05:00:00,RAIN,5.8,993.7829,97.0,344.13,14.6
3015997,london_grid_007,2018-04-28 05:00:00,RAIN,5.66,993.1369,97.0,349.79,15.15
3015998,london_grid_008,2018-04-28 05:00:00,RAIN,5.56,993.5466,97.0,353.99,15.6
3015999,london_grid_009,2018-04-28 05:00:00,RAIN,5.51,995.0121,97.0,356.99,15.87
3016000,london_grid_010,2018-04-28 05:00:00,RAIN,5.45,996.4776,97.0,359.88,16.19
3016001,london_grid_011,2018-04-28 05:00:00,RAIN,5.23,994.5042,97.0,1.14,16.36
3016002,london_grid_012,2018-04-28 05:00:00,RAIN,5.0,992.5309,97.0,2.37,16.53
3016003,london_grid_013,2018-04-28 05:00:00,RAIN,4.87,992.2487,97.0,3.32,16.42
3016004,london_grid_014,2018-04-28 05:00:00,RAIN,4.84,993.6576,97.0,4.03,16.01
3016005,london_grid_015,2018-04-28 05:00:00,RAIN,4.81,995.0666,96.0,4.78,15.61
3016006,london_grid_016,2018-04-28 05:00:00,RAIN,4.82,996.2422,96.0,5.68,15.1
3016007,london_grid_017,2018-04-28 05:00:00,RAIN,4.83,997.4178,95.0,6.66,14.59
3016008,london_grid_018,2018-04-28 05:00:00,CLOUDY,4.82,996.7119,93.0,7.93,13.99
3016009,london_grid_019,2018-04-28 05:00:00,CLOUDY,4.78,994.1243,91.0,9.57,13.29
3016010,london_grid_020,2018-04-28 05:00:00,CLOUDY,4.75,991.5368,89.0,11.38,12.6
3016011,london_grid_021,2018-04-28 05:00:00,CLOUDY,8.2,1008.317,90.0,321.59,21.52
3016012,london_grid_022,2018-04-28 05:00:00,CLOUDY,7.71,1007.3342,91.0,322.41,19.03
3016013,london_grid_023,2018-04-28 05:00:00,CLOUDY,7.22,1006.3513,93.0,323.48,16.54
3016014,london_grid_024,2018-04-28 05:00:00,CLOUDY,6.82,1003.9716,94.0,326.8,14.93
3016015,london_grid_025,2018-04-28 05:00:00,CLOUDY,6.5,1000.1951,95.0,332.51,14.27
3016016,london_grid_026,2018-04-28 05:00:00,RAIN,6.18,996.4186,96.0,338.7,13.78
3016017,london_grid_027,2018-04-28 05:00:00,RAIN,5.99,994.8177,97.0,345.03,14.32
3016018,london_grid_028,2018-04-28 05:00:00,RAIN,5.8,993.2167,97.0,350.83,15.01
3016019,london_grid_029,2018-04-28 05:00:00,RAIN,5.64,992.7838,97.0,355.01,15.55
3016020,london_grid_030,2018-04-28 05:00:00,RAIN,5.53,993.5189,97.0,357.91,15.85
3016021,london_grid_031,2018-04-28 05:00:00,RAIN,5.41,994.254,97.0,0.7,16.19
3016022,london_grid_032,2018-04-28 05:00:00,RAIN,5.26,993.6574,97.0,1.97,16.29
3016023,london_grid_033,2018-04-28 05:00:00,RAIN,5.11,993.0608,97.0,3.22,16.4
3016024,london_grid_034,2018-04-28 05:00:00,RAIN,4.99,992.9011,97.0,4.27,16.31
3016025,london_grid_035,2018-04-28 05:00:00,RAIN,4.9,993.178,97.0,5.15,16.03
3016026,london_grid_036,2018-04-28 05:00:00,RAIN,4.82,993.455,97.0,6.06,15.75
3016027,london_grid_037,2018-04-28 05:00:00,RAIN,4.85,995.3669,96.0,7.06,15.29
3016028,london_grid_038,2018-04-28 05:00:00,RAIN,4.88,997.2787,95.0,8.13,14.82
3016029,london_grid_039,2018-04-28 05:00:00,CLOUDY,4.87,997.1918,94.0,9.44,14.3
3016030,london_grid_040,2018-04-28 05:00:00,CLOUDY,4.84,995.1062,92.0,11.04,13.72
3016031,london_grid_041,2018-04-28 05:00:00,CLOUDY,4.8,993.0206,89.0,12.78,13.15
3016032,london_grid_042,2018-04-28 05:00:00,CLOUDY,8.24,1008.3361,90.0,319.3,21.4
3016033,london_grid_043,2018-04-28 05:00:00,CLOUDY,7.79,1007.4809,91.0,320.5,18.86
3016034,london_grid_044,2018-04-28 05:00:00,CLOUDY,7.34,1006.6256,93.0,322.07,16.32
3016035,london_grid_045,2018-04-28 05:00:00,CLOUDY,6.98,1004.6401,94.0,326.0,14.64
3016036,london_grid_046,2018-04-28 05:00:00,CLOUDY,6.7,1001.5242,95.0,332.37,13.91
3016037,london_grid_047,2018-04-28 05:00:00,CLOUDY,6.42,998.4082,96.0,339.35,13.37
3016038,london_grid_048,2018-04-28 05:00:00,RAIN,6.17,995.8524,96.0,345.96,14.04
3016039,london_grid_049,2018-04-28 05:00:00,RAIN,5.93,993.2966,97.0,351.9,14.88
3016040,london_grid_050,2018-04-28 05:00:00,RAIN,5.72,992.021,97.0,356.04,15.51
3016041,london_grid_051,2018-04-28 05:00:00,RAIN,5.55,992.0257,97.0,358.84,15.84
3016042,london_grid_052,2018-04-28 05:00:00,RAIN,5.38,992.0303,97.0,1.51,16.2
3016043,london_grid_053,2018-04-28 05:00:00,RAIN,5.3,992.8106,97.0,2.8,16.23
3016044,london_grid_054,2018-04-28 05:00:00,RAIN,5.22,993.5908,97.0,4.09,16.27
3016045,london_grid_055,2018-04-28 05:00:00,RAIN,5.11,993.5535,97.0,5.24,16.21
3016046,london_grid_056,2018-04-28 05:00:00,RAIN,4.96,992.6985,97.0,6.27,16.06
3016047,london_grid_057,2018-04-28 05:00:00,RAIN,4.82,991.8435,97.0,7.33,15.91
3016048,london_grid_058,2018-04-28 05:00:00,RAIN,4.87,994.4916,96.0,8.41,15.48
3016049,london_grid_059,2018-04-28 05:00:00,RAIN,4.93,997.1396,95.0,9.55,15.06
3016050,london_grid_060,2018-04-28 05:00:00,RAIN,4.93,997.6718,94.0,10.88,14.62
3016051,london_grid_061,2018-04-28 05:00:00,CLOUDY,4.9,996.0881,92.0,12.42,14.16
3016052,london_grid_062,2018-04-28 05:00:00,CLOUDY,4.86,994.5044,90.0,14.07,13.7
3016053,london_grid_063,2018-04-28 05:00:00,CLOUDY,8.31,1008.1896,90.0,316.84,21.16
3016054,london_grid_064,2018-04-28 05:00:00,CLOUDY,7.86,1007.36,92.0,318.48,18.48
3016055,london_grid_065,2018-04-28 05:00:00,CLOUDY,7.42,1006.5304,93.0,320.68,15.83
3016056,london_grid_066,2018-04-28 05:00:00,CLOUDY,7.08,1004.8457,94.0,325.32,14.1
3016057,london_grid_067,2018-04-28 05:00:00,CLOUDY,6.85,1002.3059,95.0,332.36,13.42
3016058,london_grid_068,2018-04-28 05:00:00,CLOUDY,6.61,999.7661,96.0,340.01,12.97
3016059,london_grid_069,2018-04-28 05:00:00,RAIN,6.33,996.655,96.0,346.78,13.75
3016060,london_grid_070,2018-04-28 05:00:00,RAIN,6.04,993.544,97.0,352.75,14.7
3016061,london_grid_071,2018-04-28 05:00:00,RAIN,5.8,991.767,97.0,356.88,15.4
3016062,london_grid_072,2018-04-28 05:00:00,RAIN,5.6,991.3239,97.0,359.65,15.76
3016063,london_grid_073,2018-04-28 05:00:00,RAIN,5.4,990.8809,97.0,2.3,16.15
3016064,london_grid_074,2018-04-28 05:00:00,RAIN,5.37,992.5943,97.0,3.64,16.14
3016065,london_grid_075,2018-04-28 05:00:00,RAIN,5.33,994.3077,97.0,4.99,16.14
3016066,london_grid_076,2018-04-28 05:00:00,RAIN,5.23,994.3648,97.0,6.22,16.12
3016067,london_grid_077,2018-04-28 05:00:00,RAIN,5.04,992.7656,97.0,7.33,16.08
3016068,london_grid_078,2018-04-28 05:00:00,RAIN,4.86,991.1663,97.0,8.45,16.05
3016069,london_grid_079,2018-04-28 05:00:00,RAIN,4.91,994.0579,96.0,9.53,15.7
3016070,london_grid_080,2018-04-28 05:00:00,RAIN,4.96,996.9495,96.0,10.65,15.35
3016071,london_grid_081,2018-04-28 05:00:00,RAIN,4.96,997.8619,94.0,11.89,15.01
3016072,london_grid_082,2018-04-28 05:00:00,RAIN,4.91,996.795,93.0,13.26,14.68
3016073,london_grid_083,2018-04-28 05:00:00,CLOUDY,4.86,995.7281,92.0,14.69,14.35
3016074,london_grid_084,2018-04-28 05:00:00,CLOUDY,8.39,1007.8776,91.0,314.14,20.8
3016075,london_grid_085,2018-04-28 05:00:00,CLOUDY,7.92,1006.9716,92.0,316.27,17.91
3016076,london_grid_086,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.46,1006.0656,93.0,319.21,15.05
3016077,london_grid_087,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.14,1004.5886,94.0,324.76,13.31
3016078,london_grid_088,2018-04-28 05:00:00,CLOUDY,6.95,1002.5404,95.0,332.49,12.82
3016079,london_grid_089,2018-04-28 05:00:00,CLOUDY,6.76,1000.4922,95.0,340.67,12.58
3016080,london_grid_090,2018-04-28 05:00:00,RAIN,6.44,997.2256,96.0,347.49,13.45
3016081,london_grid_091,2018-04-28 05:00:00,RAIN,6.13,993.959,97.0,353.41,14.47
3016082,london_grid_092,2018-04-28 05:00:00,RAIN,5.87,992.0217,97.0,357.52,15.22
3016083,london_grid_093,2018-04-28 05:00:00,RAIN,5.67,991.4137,97.0,0.36,15.61
3016084,london_grid_094,2018-04-28 05:00:00,RAIN,5.47,990.8056,97.0,3.06,16.04
3016085,london_grid_095,2018-04-28 05:00:00,RAIN,5.46,993.0086,97.0,4.49,16.03
3016086,london_grid_096,2018-04-28 05:00:00,RAIN,5.46,995.2116,97.0,5.92,16.02
3016087,london_grid_097,2018-04-28 05:00:00,RAIN,5.35,995.3352,97.0,7.2,16.05
3016088,london_grid_098,2018-04-28 05:00:00,RAIN,5.14,993.3794,97.0,8.33,16.11
3016089,london_grid_099,2018-04-28 05:00:00,RAIN,4.93,991.4235,97.0,9.44,16.17
3016090,london_grid_100,2018-04-28 05:00:00,RAIN,4.95,994.066,96.0,10.43,15.92
3016091,london_grid_101,2018-04-28 05:00:00,RAIN,4.98,996.7084,96.0,11.44,15.68
3016092,london_grid_102,2018-04-28 05:00:00,RAIN,4.95,997.7621,95.0,12.5,15.47
3016093,london_grid_103,2018-04-28 05:00:00,RAIN,4.88,997.227,94.0,13.6,15.28
3016094,london_grid_104,2018-04-28 05:00:00,CLOUDY,4.81,996.6918,93.0,14.73,15.1
3016095,london_grid_105,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.47,1007.5657,91.0,311.36,20.49
3016096,london_grid_106,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.98,1006.5833,92.0,313.92,17.36
3016097,london_grid_107,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.5,1005.6009,94.0,317.59,14.29
3016098,london_grid_108,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.19,1004.3314,94.0,324.13,12.53
3016099,london_grid_109,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.05,1002.7748,95.0,332.63,12.23
3016100,london_grid_110,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,6.9,1001.2183,95.0,341.37,12.2
3016101,london_grid_111,2018-04-28 05:00:00,RAIN,6.56,997.7961,96.0,348.22,13.14
3016102,london_grid_112,2018-04-28 05:00:00,RAIN,6.22,994.374,97.0,354.08,14.25
3016103,london_grid_113,2018-04-28 05:00:00,RAIN,5.95,992.2764,97.0,358.19,15.05
3016104,london_grid_114,2018-04-28 05:00:00,RAIN,5.75,991.5034,97.0,1.09,15.47
3016105,london_grid_115,2018-04-28 05:00:00,RAIN,5.54,990.7304,97.0,3.82,15.94
3016106,london_grid_116,2018-04-28 05:00:00,RAIN,5.56,993.4229,97.0,5.35,15.92
3016107,london_grid_117,2018-04-28 05:00:00,RAIN,5.58,996.1155,97.0,6.87,15.91
3016108,london_grid_118,2018-04-28 05:00:00,RAIN,5.47,996.3055,97.0,8.2,15.98
3016109,london_grid_119,2018-04-28 05:00:00,RAIN,5.23,993.9931,97.0,9.32,16.13
3016110,london_grid_120,2018-04-28 05:00:00,RAIN,5.0,991.6807,97.0,10.42,16.29
3016111,london_grid_121,2018-04-28 05:00:00,RAIN,4.99,994.074,97.0,11.3,16.15
3016112,london_grid_122,2018-04-28 05:00:00,RAIN,4.99,996.4673,96.0,12.19,16.02
3016113,london_grid_123,2018-04-28 05:00:00,RAIN,4.95,997.6623,96.0,13.07,15.93
3016114,london_grid_124,2018-04-28 05:00:00,RAIN,4.85,997.6589,96.0,13.91,15.88
3016115,london_grid_125,2018-04-28 05:00:00,RAIN,4.75,997.6555,95.0,14.76,15.84
3016116,london_grid_126,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.55,1007.4267,91.0,308.28,20.19
3016117,london_grid_127,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.15,1006.6178,92.0,311.62,17.44
3016118,london_grid_128,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.75,1005.8089,93.0,316.2,14.77
3016119,london_grid_129,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.43,1004.3438,94.0,323.13,13.07
3016120,london_grid_130,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.17,1002.2225,95.0,331.78,12.44
3016121,london_grid_131,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,6.92,1000.1011,95.0,341.11,12.13
3016122,london_grid_132,2018-04-28 05:00:00,RAIN,6.61,997.244,96.0,347.97,13.02
3016123,london_grid_133,2018-04-28 05:00:00,RAIN,6.3,994.3869,97.0,353.88,14.07
3016124,london_grid_134,2018-04-28 05:00:00,RAIN,6.05,992.8108,97.0,358.14,14.85
3016125,london_grid_135,2018-04-28 05:00:00,RAIN,5.88,992.5157,97.0,1.29,15.3
3016126,london_grid_136,2018-04-28 05:00:00,RAIN,5.7,992.2206,97.0,4.24,15.79
3016127,london_grid_137,2018-04-28 05:00:00,RAIN,5.68,994.5927,97.0,5.96,15.81
3016128,london_grid_138,2018-04-28 05:00:00,RAIN,5.66,996.9648,97.0,7.67,15.85
3016129,london_grid_139,2018-04-28 05:00:00,RAIN,5.54,997.0575,97.0,9.08,15.97
3016130,london_grid_140,2018-04-28 05:00:00,RAIN,5.32,994.8708,97.0,10.18,16.17
3016131,london_grid_141,2018-04-28 05:00:00,RAIN,5.1,992.6841,97.0,11.25,16.37
3016132,london_grid_142,2018-04-28 05:00:00,RAIN,5.05,993.891,97.0,12.02,16.36
3016133,london_grid_143,2018-04-28 05:00:00,RAIN,5.0,995.0979,96.0,12.79,16.36
3016134,london_grid_144,2018-04-28 05:00:00,RAIN,4.93,995.9927,96.0,13.53,16.35
3016135,london_grid_145,2018-04-28 05:00:00,RAIN,4.85,996.5752,96.0,14.24,16.32
3016136,london_grid_146,2018-04-28 05:00:00,RAIN,4.77,997.1578,96.0,14.95,16.3
3016137,london_grid_147,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.64,1007.2877,91.0,305.11,19.96
3016138,london_grid_148,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.32,1006.6523,92.0,309.35,17.55
3016139,london_grid_149,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.0,1006.0169,92.0,314.9,15.26
3016140,london_grid_150,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.66,1004.3562,93.0,322.21,13.61
3016141,london_grid_151,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.3,1001.6701,95.0,330.96,12.66
3016142,london_grid_152,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,6.93,998.984,96.0,340.84,12.05
3016143,london_grid_153,2018-04-28 05:00:00,RAIN,6.65,996.6919,96.0,347.71,12.89
3016144,london_grid_154,2018-04-28 05:00:00,RAIN,6.38,994.3999,97.0,353.67,13.9
3016145,london_grid_155,2018-04-28 05:00:00,RAIN,6.16,993.3452,97.0,358.1,14.66
3016146,london_grid_156,2018-04-28 05:00:00,RAIN,6.0,993.528,97.0,1.49,15.12
3016147,london_grid_157,2018-04-28 05:00:00,RAIN,5.85,993.7108,97.0,4.67,15.63
3016148,london_grid_158,2018-04-28 05:00:00,RAIN,5.79,995.7624,97.0,6.59,15.71
3016149,london_grid_159,2018-04-28 05:00:00,RAIN,5.74,997.814,97.0,8.48,15.81
3016150,london_grid_160,2018-04-28 05:00:00,RAIN,5.61,997.8094,97.0,9.97,15.97
3016151,london_grid_161,2018-04-28 05:00:00,RAIN,5.41,995.7485,97.0,11.04,16.21
3016152,london_grid_162,2018-04-28 05:00:00,RAIN,5.21,993.6875,97.0,12.08,16.45
3016153,london_grid_163,2018-04-28 05:00:00,RAIN,5.1,993.708,97.0,12.72,16.58
3016154,london_grid_164,2018-04-28 05:00:00,RAIN,5.0,993.7285,97.0,13.36,16.71
3016155,london_grid_165,2018-04-28 05:00:00,RAIN,4.92,994.323,97.0,13.96,16.77
3016156,london_grid_166,2018-04-28 05:00:00,RAIN,4.85,995.4915,96.0,14.54,16.77
3016157,london_grid_167,2018-04-28 05:00:00,RAIN,4.78,996.6601,96.0,15.13,16.77
3016158,london_grid_168,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.76,1007.2723,91.0,301.79,19.85
3016159,london_grid_169,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.5,1006.7764,92.0,306.81,17.7
3016160,london_grid_170,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,8.25,1006.2806,92.0,313.15,15.72
3016161,london_grid_171,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.89,1004.3433,93.0,320.75,14.09
3016162,london_grid_172,2018-04-28 05:00:00,PARTLY_CLOUDY_DAY,7.42,1000.9647,95.0,329.61,12.84
3016163,london_grid_173,2018-04-28 05:00:00,RAIN,6.95,997.5861,96.0,340.06,11.96
3016164,london_grid_174,2018-04-28 05:00:00,RAIN,6.71,995.9543,97.0,347.01,12.74
3016165,london_grid_175,2018-04-28 05:00:00,RAIN,6.46,994.3226,97.0,353.07,13.69
3016166,london_grid_176,2018-04-28 05:00:00,RAIN,6.27,993.8213,97.0,357.74,14.44
3016167,london_grid_177,2018-04-28 05:00:00,RAIN,6.15,994.4506,97.0,1.47,14.93
3016168,london_grid_178,2018-04-28 05:00:00,RAIN,6.02,995.0798,97.0,4.95,15.48
